1 457 1
1 1680 1
2 79 1
2 680 1
3 1508 1
4 10 1
4 18 1
4 575 1
5 9 1
6 1 1
7 6 1
8 70 1
9 2 1
10 1 1
10 22 1
10 35 1
10 184 1
11 103 1
12 1363 1
13 11 1
13 101 1
13 232 1
13 1116 1
14 43 1
14 88 1
14 384 1
14 551 1
15 22 1
15 124 1
15 160 1
15 309 1
15 351 1
15 608 1
15 1988 1
16 313 1
16 364 1
16 646 1
17 19 1
17 54 1
17 120 1
17 285 1
17 649 1
17 823 1
17 1125 1
17 1813 1
18 15 1
18 23 1
18 459 1
18 590 1
18 1675 1
19 9 1
19 34 1
19 43 1
19 49 1
19 55 1
19 57 1
19 89 1
19 91 1
19 396 1
19 400 1
19 424 1
19 829 1
20 24 1
20 114 1
20 149 1
20 427 1
20 480 1
20 640 1
20 803 1
21 31 1
21 34 1
21 37 1
21 161 1
21 456 1
21 694 1
22 5 1
22 98 1
22 116 1
23 8 1
23 298 1
23 345 1
23 691 1
24 108 1
24 412 1
24 481 1
24 1329 1
25 28 1
25 305 1
25 552 1
25 632 1
25 681 1
25 1856 1
26 32 1
26 478 1
26 815 1
27 455 1
27 1178 1
27 1952 1
28 60 1
28 545 1
28 712 1
28 750 1
29 34 1
29 53 1
29 109 1
29 173 1
29 245 1
29 328 1
30 20 1
30 111 1
30 112 1
30 118 1
30 192 1
30 407 1
32 45 1
32 415 1
33 105 1
34 4 1
35 7 1
35 59 1
35 212 1
35 498 1
36 419 1
37 55 1
37 1061 1
37 1809 1
38 30 1
39 12 1
39 48 1
39 58 1
39 1780 1
40 26 1
40 237 1
41 752 1
42 43 1
43 4 1
45 50 1
45 564 1
46 196 1
47 13 1
47 41 1
48 18 1
49 54 1
52 21 1
55 12 1
55 1623 1
56 33 1
56 42 1
56 420 1
57 683 1
58 29 1
60 530 1
62 501 1
62 542 1
63 66 1
63 639 1
65 7 1
65 600 1
65 858 1
65 1292 1
66 65 1
66 344 1
66 1107 1
68 16 1
68 239 1
69 59 1
69 64 1
70 29 1
70 31 1
70 49 1
70 86 1
71 40 1
71 78 1
