1 1381 1
2 34 1
2 654 1
6 8 1
8 29 1
8 48 1
8 260 1
9 55 1
10 15 1
10 149 1
10 420 1
10 564 1
10 1061 1
10 1531 1
10 1809 1
11 61 1
11 487 1
12 1706 1
12 1952 1
13 58 1
13 110 1
14 38 1
14 54 1
16 56 1
16 82 1
17 9 1
17 28 1
17 41 1
17 161 1
17 186 1
17 325 1
18 45 1
18 384 1
19 47 1
19 459 1
20 10 1
20 11 1
20 65 1
20 113 1
20 488 1
20 1329 1
21 23 1
21 26 1
22 57 1
22 121 1
22 1623 1
23 52 1
23 419 1
24 24 1
24 40 1
24 44 1
24 60 1
24 849 1
26 49 1
27 4 1
27 17 1
27 480 1
27 652 1
27 750 1
27 1125 1
28 551 1
29 52 1
30 38 1
30 96 1
31 412 1
32 18 1
32 46 1
32 112 1
34 1 1
34 53 1
34 86 1
34 417 1
35 48 1
35 1116 1
36 498 1
36 1363 1
37 31 1
38 3 1
38 45 1
38 493 1
38 691 1
38 1780 1
38 1813 1
39 43 1
41 608 1
42 56 1
43 196 1
43 204 1
44 10 1
44 46 1
45 31 1
46 456 1
47 19 1
47 22 1
47 646 1
49 2 1
49 24 1
49 51 1
49 59 1
49 1680 1
50 18 1
50 305 1
51 5 1
51 712 1
52 12 1
54 36 1
57 239 1
57 404 1
57 542 1
57 781 1
57 1292 1
59 50 1
59 481 1
59 803 1
60 10 1
60 20 1
60 57 1
60 184 1
60 538 1
61 25 1
61 32 1
61 313 1
63 10 1
64 5 1
64 552 1
66 84 1
66 102 1
67 1675 1
68 39 1
69 98 1
69 192 1
69 475 1
70 52 1
70 58 1
70 765 1
71 42 1
71 99 1
72 1508 1
74 10 1
76 43 1
80 35 1
80 829 1
81 561 1
82 56 1
86 17 1
86 298 1
87 116 1
88 28 1
88 39 1
88 49 1
88 1501 1
89 55 1
92 30 1
92 44 1
92 114 1
92 362 1
93 148 1
93 309 1
93 606 1
93 649 1
94 457 1
95 13 1
96 66 1
97 9 1
97 329 1
97 419 1
97 513 1
98 80 1
98 195 1
98 815 1
99 60 1
100 109 1
100 112 1
100 253 1
100 427 1
100 639 1
100 782 1
101 40 1
101 47 1
101 68 1
102 186 1
103 38 1
103 59 1
103 858 1
104 19 1
105 412 1
106 16 1
107 105 1
108 32 1
111 37 1
114 43 1
114 613 1
114 619 1
116 106 1
116 1061 1
123 161 1
124 26 1
124 212 1
125 29 1
126 632 1
126 1125 1
127 54 1
128 26 1
128 152 1
129 681 1
130 516 1
131 6 1
131 28 1
132 1 1
132 9 1
132 36 1
132 41 1
132 750 1
133 4 1
133 26 1
133 424 1
133 493 1
133 570 1
133 683 1
134 65 1
134 468 1
134 551 1
134 629 1
134 1107 1
135 12 1
135 34 1
135 57 1
135 121 1
135 505 1
136 24 1
136 141 1
136 1363 1
136 1531 1
137 192 1
137 232 1
137 239 1
137 310 1
137 698 1
138 35 1
138 117 1
138 124 1
138 237 1
138 328 1
138 534 1
139 15 1
139 25 1
139 285 1
139 351 1
139 752 1
140 97 1
140 541 1
140 1116 1
141 23 1
141 345 1
142 33 1
142 43 1
142 78 1
142 79 1
142 322 1
143 11 1
143 564 1
143 608 1
144 8 1
144 38 1
144 480 1
144 646 1
145 96 1
146 26 1
146 620 1
146 1809 1
148 41 1
148 91 1
148 1329 1
150 13 1
150 55 1
150 1675 1
150 1952 1
154 27 1
154 305 1
164 21 1
172 14 1
174 110 1
174 404 1
175 691 1
176 75 1
176 87 1
176 455 1
176 542 1
177 52 1
179 42 1
179 364 1
179 1292 1
180 45 1
180 102 1
180 313 1
180 475 1
181 82 1
181 98 1
181 216 1
181 221 1
181 384 1
181 396 1
181 548 1
181 561 1
181 590 1
181 829 1
182 74 1
182 260 1
182 705 1
182 724 1
183 31 1
183 81 1
183 329 1
183 344 1
183 348 1
183 415 1
183 562 1
183 652 1
183 741 1
183 781 1
183 885 1
183 951 1
184 10 1
184 70 1
184 120 1
184 355 1
184 436 1
184 594 1
185 168 1
185 462 1
185 465 1
186 64 1
186 67 1
186 689 1
187 152 1
187 325 1
187 418 1
187 615 1
187 680 1
188 7 1
188 184 1
188 407 1
188 468 1
188 733 1
188 796 1
188 1020 1
189 339 1
189 341 1
189 835 1
190 84 1
190 580 1
191 476 1
191 586 1
191 634 1
192 501 1
192 860 1
193 196 1
193 682 1
195 459 1
750 2048 0
