3 15 1
7 46 1
8 84 1
9 3 1
9 59 1
10 25 1
11 45 1
12 6 1
12 31 1
13 3 1
15 12 1
15 196 1
16 1116 1
16 1531 1
18 76 1
18 305 1
18 564 1
18 608 1
19 65 1
19 149 1
19 362 1
19 613 1
19 860 1
19 1623 1
20 18 1
20 427 1
21 38 1
21 95 1
21 114 1
21 237 1
21 239 1
21 325 1
21 781 1
21 1101 1
22 120 1
22 226 1
22 1508 1
23 11 1
23 13 1
23 42 1
23 148 1
23 276 1
23 456 1
23 488 1
23 501 1
23 646 1
23 1363 1
24 81 1
24 109 1
24 475 1
24 590 1
24 1178 1
25 57 1
25 227 1
25 364 1
25 424 1
25 683 1
25 845 1
26 260 1
26 542 1
26 1809 1
27 5 1
27 7 1
27 35 1
27 412 1
27 459 1
27 468 1
27 481 1
27 561 1
28 27 1
28 106 1
28 328 1
28 485 1
28 552 1
29 18 1
29 66 1
29 321 1
29 815 1
29 849 1
29 1350 1
29 1780 1
30 4 1
30 15 1
30 28 1
30 61 1
30 782 1
31 16 1
31 96 1
31 107 1
32 8 1
32 21 1
32 64 1
32 765 1
34 43 1
34 249 1
35 717 1
35 829 1
36 47 1
36 113 1
38 9 1
38 19 1
38 344 1
39 480 1
40 105 1
41 6 1
41 22 1
45 16 1
45 26 1
48 404 1
50 36 1
51 60 1
52 28 1
53 121 1
54 22 1
57 7 1
57 329 1
58 102 1
58 417 1
59 204 1
59 1675 1
60 4 1
60 124 1
60 419 1
60 570 1
60 750 1
60 1125 1
61 99 1
61 606 1
61 803 1
61 1107 1
61 1680 1
62 23 1
62 40 1
62 184 1
63 436 1
63 493 1
64 33 1
64 69 1
64 541 1
64 1952 1
65 245 1
65 477 1
66 34 1
66 46 1
66 55 1
66 57 1
66 313 1
67 73 1
68 104 1
68 632 1
68 691 1
69 1 1
69 10 1
69 41 1
69 56 1
69 74 1
69 87 1
70 192 1
70 600 1
70 680 1
70 858 1
71 30 1
71 97 1
71 161 1
72 2 1
72 112 1
72 152 1
72 1813 1
73 462 1
73 712 1
74 1 1
74 209 1
74 420 1
75 10 1
75 78 1
75 160 1
75 752 1
76 505 1
76 548 1
78 20 1
79 24 1
80 5 1
80 51 1
80 56 1
80 341 1
81 551 1
82 32 1
82 1706 1
83 619 1
84 9 1
85 44 1
85 57 1
87 15 1
88 28 1
88 31 1
88 351 1
89 91 1
91 37 1
92 49 1
94 40 1
94 56 1
94 1061 1
97 212 1
98 6 1
98 195 1
99 538 1
101 513 1
101 1116 1
102 384 1
103 57 1
103 1329 1
104 46 1
104 1780 1
105 1101 1
106 51 1
106 53 1
106 118 1
106 186 1
106 415 1
106 910 1
107 253 1
107 345 1
107 457 1
107 1809 1
108 54 1
108 120 1
108 285 1
110 640 1
111 48 1
111 608 1
111 1508 1
112 89 1
112 110 1
112 113 1
112 823 1
114 29 1
114 173 1
114 456 1
115 55 1
115 620 1
116 39 1
116 42 1
118 681 1
118 1292 1
119 34 1
120 22 1
120 196 1
120 475 1
122 43 1
122 116 1
123 39 1
123 459 1
123 849 1
124 7 1
124 54 1
125 12 1
126 29 1
127 45 1
127 325 1
128 39 1
129 26 1
129 47 1
129 239 1
129 419 1
130 55 1
130 56 1
131 114 1
131 117 1
132 16 1
133 25 1
133 109 1
134 629 1
134 649 1
135 17 1
135 329 1
135 480 1
136 20 1
136 59 1
136 407 1
136 488 1
136 683 1
136 750 1
137 18 1
137 84 1
137 412 1
137 501 1
137 1125 1
138 105 1
138 328 1
138 613 1
139 148 1
139 468 1
139 564 1
140 3 1
140 639 1
140 691 1
140 1531 1
141 3 1
141 58 1
141 65 1
141 80 1
143 16 1
143 60 1
143 85 1
143 782 1
144 2 1
145 23 1
145 48 1
145 76 1
146 52 1
146 487 1
146 498 1
147 27 1
147 98 1
148 17 1
148 309 1
148 1178 1
149 8 1
149 11 1
150 305 1
151 21 1
152 646 1
152 781 1
153 576 1
155 36 1
159 313 1
159 1501 1
169 1680 1
171 1675 1
177 41 1
177 107 1
177 124 1
177 420 1
177 481 1
177 551 1
177 680 1
178 51 1
178 74 1
178 209 1
178 351 1
178 485 1
179 28 1
179 40 1
179 82 1
179 197 1
179 538 1
179 1363 1
179 1988 1
180 42 1
180 44 1
180 276 1
180 322 1
180 542 1
180 561 1
180 1116 1
181 70 1
181 106 1
181 112 1
181 478 1
181 765 1
181 1061 1
182 103 1
182 459 1
182 590 1
182 803 1
183 62 1
183 111 1
183 137 1
183 160 1
183 268 1
183 289 1
183 316 1
183 364 1
183 382 1
183 444 1
183 534 1
183 619 1
183 681 1
183 2027 1
184 30 1
184 37 1
184 64 1
184 71 1
184 81 1
184 84 1
184 88 1
184 90 1
184 93 1
184 96 1
184 110 1
184 161 1
184 192 1
184 232 1
184 298 1
184 335 1
184 341 1
184 465 1
184 530 1
184 570 1
184 606 1
184 688 1
185 9 1
185 13 1
185 38 1
185 69 1
185 86 1
185 94 1
185 115 1
185 121 1
185 149 1
185 150 1
185 204 1
185 344 1
185 424 1
185 502 1
185 505 1
185 545 1
185 935 1
185 1897 1
186 1 1
186 6 1
186 14 1
186 32 1
186 73 1
186 77 1
186 78 1
186 79 1
186 146 1
186 168 1
186 237 1
186 245 1
186 285 1
186 373 1
186 400 1
186 455 1
186 462 1
186 516 1
186 548 1
186 552 1
186 632 1
186 640 1
186 815 1
186 1125 1
186 1760 1
187 12 1
187 22 1
187 43 1
187 67 1
187 72 1
187 75 1
187 102 1
187 113 1
187 185 1
187 219 1
187 399 1
187 460 1
187 471 1
188 8 1
188 31 1
188 120 1
188 148 1
188 173 1
188 249 1
188 302 1
188 387 1
188 427 1
188 483 1
188 489 1
188 608 1
188 712 1
188 724 1
189 49 1
189 198 1
189 338 1
189 362 1
189 384 1
189 558 1
190 4 1
190 7 1
190 60 1
190 494 1
191 63 1
191 195 1
191 295 1
191 365 1
192 61 1
192 180 1
192 639 1
192 829 1
194 10 1
195 119 1
195 321 1
195 379 1
195 717 1
196 33 1
196 609 1
199 858 1
651 113 1
651 118 1
652 76 1
652 92 1
652 102 1
653 63 1
654 118 1
654 120 1
655 68 1
655 115 1
658 27 1
658 31 1
658 32 1
658 40 1
658 43 1
658 49 1
658 58 1
658 81 1
658 82 1
658 111 1
658 173 1
658 245 1
658 313 1
658 462 1
659 6 1
659 10 1
659 34 1
659 41 1
659 44 1
659 53 1
659 55 1
659 65 1
659 73 1
659 86 1
659 91 1
659 95 1
659 99 1
659 103 1
659 105 1
659 119 1
659 239 1
659 309 1
659 427 1
659 456 1
659 487 1
659 493 1
659 542 1
659 576 1
659 694 1
660 16 1
660 45 1
660 74 1
660 85 1
660 110 1
660 184 1
660 195 1
660 204 1
660 321 1
660 404 1
660 482 1
660 632 1
660 1101 1
661 81 1
661 152 1
661 436 1
661 489 1
661 571 1
662 3 1
662 8 1
662 56 1
662 109 1
662 329 1
662 614 1
662 829 1
663 15 1
663 25 1
663 64 1
663 66 1
663 98 1
663 150 1
663 159 1
663 849 1
664 4 1
664 60 1
664 97 1
664 116 1
664 237 1
664 325 1
664 412 1
664 420 1
664 465 1
664 548 1
665 5 1
665 20 1
665 26 1
665 42 1
665 202 1
665 212 1
665 305 1
665 407 1
665 468 1
665 478 1
665 538 1
665 613 1
