7 52 1
10 41 1
11 4 1
11 11 1
13 21 1
13 42 1
14 6 1
14 23 1
14 38 1
14 43 1
14 66 1
14 74 1
14 84 1
14 86 1
14 102 1
14 107 1
14 124 1
14 184 1
14 196 1
14 341 1
14 457 1
14 465 1
14 468 1
14 561 1
14 606 1
14 608 1
14 646 1
14 681 1
14 691 1
15 34 1
15 70 1
15 104 1
15 204 1
15 516 1
15 800 1
15 849 1
15 860 1
15 1363 1
16 60 1
16 396 1
16 858 1
16 1813 1
17 1 1
17 8 1
17 12 1
17 16 1
17 19 1
17 30 1
17 37 1
17 52 1
17 55 1
17 459 1
17 586 1
17 1706 1
18 13 1
18 28 1
18 35 1
18 82 1
18 92 1
18 111 1
18 118 1
18 149 1
18 161 1
18 192 1
18 209 1
18 232 1
18 245 1
18 285 1
18 298 1
18 344 1
18 382 1
18 420 1
18 460 1
18 505 1
18 551 1
18 576 1
18 613 1
18 717 1
18 750 1
18 835 1
18 1501 1
18 2043 1
19 2 1
19 3 1
19 15 1
19 18 1
19 33 1
19 52 1
19 61 1
19 65 1
19 71 1
19 148 1
19 168 1
19 249 1
19 289 1
19 305 1
19 322 1
19 412 1
19 417 1
19 419 1
19 444 1
19 455 1
19 456 1
19 480 1
19 481 1
19 493 1
19 498 1
19 530 1
19 564 1
19 632 1
19 639 1
19 680 1
19 683 1
19 815 1
20 46 1
20 62 1
20 89 1
20 93 1
20 94 1
20 213 1
20 313 1
20 407 1
20 462 1
20 477 1
20 478 1
20 513 1
20 545 1
20 548 1
20 619 1
20 752 1
20 781 1
20 1061 1
20 1952 1
21 7 1
21 31 1
21 39 1
21 40 1
21 47 1
21 49 1
21 54 1
21 79 1
21 121 1
21 152 1
21 325 1
21 400 1
21 415 1
21 466 1
21 488 1
21 542 1
21 552 1
21 600 1
21 782 1
21 1178 1
21 1988 1
22 10 1
22 29 1
22 45 1
22 56 1
22 57 1
22 78 1
22 88 1
22 120 1
22 282 1
22 302 1
22 309 1
22 328 1
22 345 1
22 351 1
22 362 1
22 404 1
22 629 1
22 697 1
22 712 1
22 794 1
22 829 1
22 1329 1
23 14 1
23 20 1
23 27 1
23 32 1
23 80 1
23 91 1
23 98 1
23 105 1
23 109 1
23 112 1
23 113 1
23 160 1
23 212 1
23 239 1
23 276 1
23 329 1
23 424 1
23 427 1
23 436 1
23 475 1
23 532 1
23 570 1
23 575 1
23 590 1
23 929 1
23 1292 1
23 1508 1
23 1680 1
23 1780 1
24 25 1
24 51 1
24 73 1
24 75 1
24 87 1
24 90 1
24 97 1
24 116 1
24 117 1
24 170 1
24 364 1
24 365 1
24 487 1
24 634 1
24 935 1
24 1125 1
25 5 1
25 22 1
25 59 1
25 77 1
25 186 1
25 261 1
25 485 1
25 609 1
25 1107 1
25 1116 1
25 1675 1
26 9 1
26 64 1
26 69 1
26 76 1
26 114 1
26 237 1
26 253 1
26 489 1
26 501 1
26 528 1
26 538 1
26 803 1
27 85 1
27 195 1
27 284 1
27 620 1
28 24 1
29 96 1
29 106 1
29 649 1
29 765 1
30 21 1
30 22 1
30 25 1
30 50 1
30 260 1
31 9 1
31 58 1
32 36 1
32 1623 1
33 26 1
34 81 1
34 1531 1
38 10 1
40 25 1
44 9 1
45 23 1
46 7 1
46 57 1
48 2 1
51 14 1
53 17 1
55 53 1
56 8 1
56 34 1
57 52 1
58 22 1
59 34 1
59 44 1
63 19 1
64 384 1
64 1809 1
65 10 1
67 38 1
67 58 1
68 52 1
68 480 1
69 124 1
69 1856 1
70 45 1
70 860 1
72 7 1
72 23 1
73 52 1
73 58 1
73 184 1
74 216 1
75 37 1
75 196 1
77 608 1
77 1706 1
78 6 1
78 47 1
78 107 1
79 781 1
80 48 1
80 73 1
80 858 1
81 35 1
81 849 1
81 1116 1
81 1813 1
82 691 1
83 4 1
83 101 1
83 1501 1
84 43 1
84 84 1
85 48 1
85 1101 1
85 1830 1
86 468 1
87 21 1
87 341 1
88 13 1
88 19 1
88 43 1
88 456 1
89 22 1
89 41 1
89 161 1
89 640 1
91 226 1
91 328 1
91 576 1
91 1125 1
92 11 1
92 56 1
92 305 1
92 488 1
93 54 1
93 61 1
94 18 1
94 19 1
94 28 1
94 1508 1
95 1061 1
96 1680 1
97 632 1
98 1 1
98 32 1
98 404 1
98 419 1
99 36 1
99 173 1
100 55 1
100 542 1
100 613 1
100 910 1
101 48 1
101 99 1
101 116 1
102 457 1
102 459 1
102 683 1
103 20 1
104 29 1
105 60 1
105 420 1
106 20 1
108 564 1
109 22 1
109 680 1
109 815 1
110 40 1
110 186 1
110 750 1
111 232 1
111 1675 1
112 1329 1
112 1363 1
115 152 1
115 803 1
116 10 1
118 82 1
118 823 1
118 1952 1
119 42 1
119 74 1
119 86 1
120 13 1
120 31 1
121 36 1
121 148 1
121 606 1
122 59 1
122 351 1
123 1780 1
124 681 1
127 112 1
128 27 1
128 309 1
128 548 1
131 120 1
131 475 1
132 15 1
132 149 1
133 43 1
133 103 1
134 285 1
136 95 1
137 78 1
138 22 1
138 1531 1
