1 8 1
1 107 1
2 480 1
3 14 1
4 56 1
5 16 1
5 45 1
5 542 1
5 1061 1
5 1809 1
7 58 1
11 501 1
11 691 1
12 276 1
13 51 1
13 103 1
14 120 1
15 285 1
15 1780 1
16 613 1
17 22 1
17 48 1
18 35 1
20 1 1
21 570 1
22 55 1
23 17 1
23 99 1
24 116 1
24 620 1
24 629 1
25 20 1
25 52 1
25 124 1
25 313 1
25 419 1
25 538 1
25 750 1
25 1292 1
26 23 1
26 43 1
26 712 1
27 552 1
28 95 1
28 232 1
28 1952 1
29 19 1
29 43 1
29 91 1
29 400 1
30 98 1
30 161 1
30 186 1
30 245 1
30 362 1
30 803 1
30 1329 1
31 46 1
32 5 1
32 121 1
32 351 1
32 436 1
32 910 1
33 148 1
33 606 1
33 823 1
34 26 1
34 37 1
34 40 1
34 59 1
34 112 1
34 114 1
34 204 1
34 457 1
34 564 1
34 680 1
34 858 1
34 1125 1
35 54 1
35 212 1
35 329 1
35 459 1
35 475 1
35 530 1
35 1363 1
35 1675 1
36 10 1
36 160 1
36 424 1
37 8 1
37 17 1
37 71 1
37 516 1
37 694 1
38 31 1
38 104 1
38 192 1
38 427 1
38 487 1
38 513 1
39 4 1
39 41 1
39 106 1
39 417 1
39 455 1
39 860 1
40 2 1
40 83 1
40 404 1
40 632 1
41 21 1
41 24 1
41 36 1
41 113 1
42 27 1
42 32 1
42 96 1
42 551 1
42 608 1
42 619 1
43 9 1
43 102 1
43 152 1
43 384 1
43 681 1
44 12 1
44 420 1
45 27 1
45 49 1
45 328 1
46 2 1
46 84 1
46 321 1
46 541 1
46 781 1
47 24 1
47 639 1
47 640 1
47 752 1
48 100 1
48 505 1
49 78 1
49 493 1
50 20 1
50 1508 1
52 12 1
53 1501 1
54 27 1
54 57 1
55 322 1
55 1101 1
56 498 1
58 57 1
60 10 1
60 829 1
61 30 1
63 9 1
63 27 1
64 44 1
65 4 1
65 28 1
65 55 1
66 3 1
67 478 1
68 717 1
70 25 1
71 105 1
73 195 1
73 316 1
74 51 1
74 88 1
75 412 1
75 441 1
76 815 1
76 1680 1
77 1623 1
78 13 1
79 33 1
79 477 1
79 590 1
79 782 1
79 1988 1
80 462 1
80 609 1
81 51 1
82 239 1
83 32 1
83 77 1
83 538 1
83 548 1
84 149 1
85 39 1
85 52 1
85 79 1
86 53 1
86 62 1
86 65 1
86 76 1
87 51 1
88 56 1
88 81 1
89 15 1
89 42 1
89 44 1
89 60 1
89 66 1
89 309 1
91 382 1
91 646 1
91 849 1
92 110 1
92 649 1
93 18 1
93 32 1
93 85 1
94 1856 1
95 11 1
95 341 1
95 419 1
95 575 1
98 21 1
99 32 1
100 485 1
101 364 1
101 1178 1
102 1 1
102 82 1
103 21 1
103 27 1
103 29 1
103 253 1
104 36 1
104 44 1
105 8 1
106 691 1
107 109 1
107 1107 1
108 40 1
108 237 1
108 1061 1
109 1813 1
111 59 1
111 313 1
111 600 1
112 47 1
113 53 1
113 69 1
114 75 1
114 488 1
114 1329 1
115 50 1
116 7 1
117 58 1
117 93 1
117 98 1
117 186 1
117 765 1
118 38 1
118 73 1
118 481 1
119 3 1
119 12 1
119 249 1
119 1809 1
121 124 1
122 70 1
122 1531 1
123 54 1
123 468 1
123 712 1
124 74 1
124 152 1
124 344 1
124 910 1
124 1675 1
125 564 1
125 606 1
126 1 1
126 37 1
127 5 1
127 15 1
127 325 1
127 1116 1
128 118 1
128 613 1
129 329 1
129 570 1
130 6 1
130 1101 1
132 2 1
132 112 1
132 404 1
132 417 1
133 49 1
133 305 1
133 351 1
135 173 1
135 261 1
135 561 1
135 1780 1
136 107 1
137 750 1
138 91 1
138 196 1
138 1125 1
139 31 1
139 161 1
139 345 1
139 407 1
140 26 1
140 27 1
140 94 1
140 226 1
142 823 1
143 84 1
143 1952 1
145 424 1
145 542 1
146 12 1
146 803 1
148 2 1
148 683 1
148 1292 1
149 629 1
150 114 1
150 276 1
150 456 1
152 752 1
157 829 1
157 1508 1
158 64 1
158 71 1
159 86 1
161 78 1
161 487 1
162 72 1
164 379 1
167 108 1
168 104 1
168 168 1
169 96 1
170 115 1
171 465 1
171 480 1
172 501 1
173 61 1
175 459 1
176 204 1
179 121 1
179 1501 1
180 30 1
180 120 1
181 39 1
182 99 1
182 1813 1
183 41 1
183 105 1
184 45 1
184 101 1
185 103 1
185 321 1
185 608 1
186 245 1
187 362 1
188 34 1
188 541 1
188 640 1
189 80 1
189 209 1
189 619 1
189 717 1
189 1706 1
190 20 1
190 232 1
190 239 1
190 548 1
190 576 1
190 860 1
191 9 1
191 25 1
191 33 1
191 47 1
191 111 1
191 113 1
191 117 1
191 159 1
191 253 1
191 260 1
191 1178 1
191 1675 1
192 16 1
192 285 1
192 412 1
192 478 1
192 488 1
192 505 1
192 680 1
193 328 1
194 11 1
194 55 1
194 116 1
194 427 1
194 551 1
194 613 1
194 639 1
194 681 1
195 60 1
195 149 1
195 815 1
196 82 1
196 192 1
196 329 1
196 415 1
196 552 1
197 48 1
197 89 1
197 858 1
197 1363 1
198 4 1
198 310 1
198 530 1
198 545 1
199 65 1
199 88 1
199 97 1
199 161 1
