1 115 1
3 31 1
3 38 1
3 180 1
3 425 1
3 462 1
3 475 1
3 530 1
3 1239 1
3 1511 1
4 237 1
5 150 1
5 373 1
6 16 1
6 39 1
6 41 1
6 345 1
6 815 1
7 4 1
7 637 1
7 1006 1
8 44 1
9 37 1
9 51 1
11 257 1
11 479 1
12 39 1
13 4 1
13 326 1
14 43 1
19 21 1
19 29 1
19 307 1
22 15 1
22 1780 1
23 7 1
24 13 1
25 52 1
26 10 1
26 28 1
26 32 1
26 632 1
28 15 1
28 34 1
29 47 1
30 1680 1
32 25 1
33 184 1
34 9 1
34 56 1
34 58 1
34 419 1
34 1061 1
35 6 1
35 404 1
35 1125 1
36 112 1
36 364 1
36 606 1
37 23 1
38 325 1
38 1809 1
39 36 1
39 121 1
39 124 1
39 680 1
39 750 1
39 1116 1
40 49 1
40 161 1
40 468 1
40 691 1
40 781 1
40 849 1
40 1363 1
41 13 1
41 33 1
41 66 1
41 538 1
41 564 1
42 2 1
42 42 1
42 1531 1
43 18 1
43 31 1
43 46 1
43 309 1
43 412 1
44 196 1
45 54 1
45 57 1
46 60 1
46 305 1
46 480 1
47 1 1
47 30 1
47 493 1
48 11 1
48 40 1
48 858 1
49 84 1
49 498 1
51 113 1
51 712 1
52 16 1
52 351 1
52 424 1
53 9 1
53 18 1
53 459 1
54 31 1
55 45 1
55 420 1
57 23 1
57 48 1
58 18 1
58 105 1
59 39 1
59 456 1
60 22 1
60 542 1
62 1813 1
63 58 1
64 23 1
65 25 1
66 12 1
67 2 1
67 19 1
69 576 1
70 27 1
71 239 1
72 2 1
72 329 1
72 829 1
75 36 1
76 313 1
77 35 1
78 3 1
78 8 1
81 51 1
81 96 1
81 102 1
81 114 1
82 20 1
83 24 1
84 1508 1
85 48 1
85 613 1
86 9 1
86 17 1
87 4 1
87 116 1
88 59 1
88 362 1
88 541 1
88 1329 1
89 1675 1
90 226 1
90 487 1
90 1292 1
91 148 1
91 249 1
91 860 1
91 1501 1
92 8 1
92 55 1
92 82 1
92 552 1
93 44 1
93 561 1
98 17 1
98 65 1
98 457 1
99 232 1
102 1988 1
103 13 1
105 6 1
106 45 1
107 59 1
109 22 1
111 42 1
112 19 1
114 608 1
115 245 1
116 1 1
116 120 1
116 328 1
118 44 1
118 149 1
119 38 1
120 37 1
120 43 1
122 98 1
122 632 1
122 803 1
123 48 1
123 117 1
123 480 1
124 436 1
125 29 1
125 61 1
126 19 1
128 161 1
128 488 1
128 551 1
129 5 1
129 9 1
129 21 1
129 28 1
129 260 1
129 404 1
129 456 1
129 765 1
129 1706 1
130 29 1
130 681 1
131 9 1
131 38 1
132 3 1
132 305 1
132 619 1
133 3 1
133 10 1
133 52 1
133 212 1
134 26 1
134 570 1
135 116 1
135 186 1
135 419 1
135 455 1
136 32 1
137 31 1
137 36 1
137 56 1
139 18 1
139 73 1
140 1061 1
142 11 1
142 35 1
142 40 1
142 192 1
143 106 1
144 99 1
144 750 1
144 1116 1
150 1 1
150 683 1
750 2048 0
