1 173 1
2 15 1
2 50 1
2 113 1
2 505 1
2 632 1
3 40 1
3 351 1
4 49 1
4 1107 1
5 74 1
5 87 1
6 1 1
6 52 1
6 73 1
6 314 1
7 36 1
7 96 1
7 232 1
7 1061 1
8 35 1
8 424 1
8 782 1
9 3 1
9 12 1
9 849 1
10 7 1
11 239 1
11 468 1
12 43 1
13 23 1
13 45 1
14 22 1
14 114 1
16 681 1
16 1101 1
17 32 1
17 124 1
17 285 1
18 19 1
18 412 1
19 15 1
19 18 1
19 613 1
19 829 1
19 1623 1
19 1780 1
20 226 1
20 823 1
20 1675 1
21 608 1
21 1329 1
22 5 1
22 33 1
22 53 1
22 148 1
23 8 1
23 815 1
24 48 1
24 1531 1
25 39 1
25 328 1
25 781 1
26 112 1
26 116 1
26 552 1
26 1680 1
27 56 1
27 329 1
27 575 1
28 31 1
29 51 1
29 117 1
29 152 1
30 576 1
30 683 1
31 111 1
31 362 1
31 712 1
32 53 1
32 276 1
33 62 1
33 261 1
33 564 1
34 384 1
34 459 1
34 765 1
35 41 1
36 28 1
36 37 1
36 42 1
36 76 1
36 321 1
36 485 1
37 34 1
37 43 1
37 457 1
38 4 1
38 237 1
38 344 1
39 44 1
39 1952 1
40 95 1
40 1508 1
41 6 1
41 21 1
41 538 1
42 37 1
43 59 1
44 42 1
45 27 1
46 18 1
46 38 1
46 47 1
46 54 1
46 305 1
46 498 1
46 513 1
46 619 1
47 345 1
47 404 1
47 501 1
47 629 1
48 86 1
49 59 1
49 121 1
49 561 1
50 107 1
51 9 1
51 1363 1
52 15 1
53 84 1
54 53 1
55 78 1
55 93 1
56 40 1
56 61 1
56 253 1
57 13 1
57 309 1
59 1988 1
60 30 1
60 427 1
61 1706 1
62 13 1
62 487 1
63 212 1
63 382 1
64 5 1
64 51 1
64 85 1
64 481 1
65 3 1
66 6 1
67 640 1
69 52 1
69 649 1
70 20 1
70 184 1
70 195 1
70 541 1
71 33 1
71 70 1
71 910 1
72 149 1
72 192 1
72 606 1
73 57 1
73 66 1
73 106 1
74 249 1
76 6 1
76 32 1
76 245 1
76 752 1
77 325 1
77 590 1
78 91 1
78 104 1
78 475 1
79 11 1
79 65 1
79 99 1
79 620 1
79 858 1
80 43 1
81 47 1
82 860 1
83 51 1
84 24 1
84 1809 1
85 2 1
85 42 1
85 56 1
85 82 1
85 105 1
85 415 1
87 835 1
88 18 1
88 1178 1
89 23 1
90 456 1
90 516 1
91 570 1
92 36 1
96 60 1
96 120 1
97 1 1
97 341 1
97 1329 1
98 36 1
99 29 1
99 478 1
100 1292 1
101 32 1
102 31 1
102 32 1
102 34 1
102 161 1
102 204 1
102 477 1
103 548 1
104 25 1
104 38 1
104 186 1
105 43 1
105 400 1
106 98 1
106 232 1
106 493 1
106 632 1
106 803 1
107 29 1
107 69 1
107 239 1
107 322 1
107 417 1
107 419 1
107 680 1
107 1952 1
108 102 1
108 462 1
108 551 1
108 1675 1
109 262 1
109 313 1
109 1813 1
110 16 1
110 364 1
110 1680 1
111 39 1
111 71 1
111 146 1
111 351 1
111 530 1
111 750 1
111 1101 1
111 1107 1
112 424 1
112 455 1
112 829 1
114 305 1
114 1061 1
114 1116 1
116 34 1
116 196 1
116 488 1
116 691 1
117 10 1
117 77 1
117 97 1
117 109 1
117 114 1
117 545 1
117 564 1
118 57 1
118 73 1
118 103 1
118 600 1
119 74 1
119 173 1
119 609 1
119 613 1
120 28 1
120 1125 1
121 112 1
121 538 1
122 113 1
122 216 1
122 436 1
123 116 1
125 9 1
125 15 1
125 83 1
126 639 1
126 1780 1
128 96 1
128 420 1
131 55 1
132 34 1
132 81 1
132 542 1
139 45 1
139 1856 1
140 10 1
141 1 1
141 55 1
143 18 1
143 50 1
143 1623 1
146 22 1
146 58 1
147 17 1
147 19 1
148 459 1
148 505 1
148 815 1
149 781 1
150 124 1
151 12 1
151 118 1
151 457 1
152 328 1
152 329 1
152 608 1
152 646 1
152 680 1
152 1363 1
153 48 1
153 68 1
153 465 1
153 1508 1
154 44 1
154 285 1
154 480 1
154 576 1
154 683 1
155 20 1
155 35 1
155 80 1
155 298 1
155 501 1
155 823 1
155 1813 1
156 107 1
156 111 1
156 184 1
156 325 1
156 552 1
157 152 1
157 765 1
157 1706 1
158 64 1
158 94 1
158 276 1
158 344 1
158 407 1
158 412 1
158 456 1
158 849 1
159 260 1
159 321 1
159 1501 1
160 159 1
161 7 1
161 37 1
161 46 1
161 108 1
161 148 1
162 41 1
162 59 1
162 76 1
162 160 1
164 75 1
164 226 1
166 379 1
167 8 1
167 115 1
167 121 1
167 192 1
167 209 1
167 712 1
168 93 1
169 92 1
169 101 1
169 384 1
169 1531 1
170 90 1
176 49 1
176 427 1
176 717 1
180 89 1
186 782 1
193 1292 1
196 161 1
197 87 1
197 382 1
197 498 1
197 860 1
198 91 1
198 237 1
200 4 1
200 14 1
200 78 1
200 84 1
201 56 1
201 62 1
201 71 1
201 86 1
201 98 1
201 102 1
201 114 1
201 196 1
201 316 1
201 419 1
201 649 1
202 74 1
202 104 1
202 173 1
202 551 1
202 632 1
202 750 1
202 1116 1
202 1178 1
203 3 1
203 195 1
203 212 1
203 400 1
203 575 1
203 586 1
203 629 1
203 719 1
203 1329 1
204 24 1
204 30 1
204 40 1
204 95 1
204 106 1
204 113 1
204 150 1
204 239 1
204 314 1
204 552 1
204 1675 1
205 63 1
205 99 1
205 149 1
205 276 1
205 415 1
205 478 1
205 590 1
206 2 1
206 21 1
206 204 1
206 232 1
206 513 1
206 546 1
206 561 1
207 13 1
207 57 1
207 61 1
207 65 1
207 83 1
207 96 1
207 168 1
207 198 1
207 310 1
207 364 1
207 410 1
207 424 1
207 485 1
207 487 1
208 36 1
208 41 1
208 79 1
208 110 1
208 380 1
208 396 1
208 541 1
208 564 1
208 691 1
209 12 1
209 72 1
209 109 1
209 351 1
209 528 1
210 16 1
210 54 1
210 88 1
210 335 1
210 362 1
210 468 1
210 488 1
210 606 1
210 640 1
211 11 1
211 322 1
211 420 1
211 470 1
211 858 1
212 26 1
212 60 1
212 82 1
213 28 1
213 52 1
213 105 1
213 309 1
213 404 1
213 681 1
213 752 1
214 5 1
214 23 1
214 27 1
214 493 1
214 530 1
214 781 1
215 33 1
215 457 1
216 81 1
216 249 1
220 70 1
750 2048 0
