1 2 1
2 11 1
3 60 1
4 9 1
6 15 1
6 17 1
7 55 1
8 31 1
9 32 1
9 249 1
10 18 1
10 96 1
10 313 1
10 570 1
11 16 1
11 50 1
11 396 1
11 459 1
12 28 1
12 52 1
12 87 1
12 415 1
12 455 1
12 794 1
13 29 1
13 49 1
13 114 1
13 309 1
13 481 1
13 516 1
13 829 1
14 20 1
14 239 1
14 424 1
14 563 1
14 1045 1
14 1061 1
15 274 1
15 290 1
16 4 1
16 35 1
16 161 1
16 538 1
16 1116 1
17 1813 1
18 364 1
18 1492 1
19 19 1
19 28 1
21 38 1
21 542 1
21 564 1
22 627 1
23 576 1
30 39 1
35 4 1
36 26 1
37 18 1
39 18 1
40 48 1
42 34 1
43 6 1
44 12 1
44 468 1
45 1 1
45 8 1
45 22 1
45 23 1
45 112 1
46 34 1
46 38 1
47 11 1
47 36 1
47 43 1
47 45 1
47 52 1
47 493 1
47 680 1
48 1508 1
49 419 1
49 1680 1
50 646 1
50 752 1
50 929 1
51 57 1
51 328 1
51 329 1
51 608 1
51 1531 1
52 26 1
52 37 1
52 44 1
52 120 1
52 1706 1
53 351 1
54 56 1
54 85 1
55 116 1
55 1292 1
56 54 1
56 195 1
58 261 1
58 505 1
59 1 1
59 40 1
61 23 1
62 5 1
64 31 1
64 38 1
64 55 1
66 19 1
66 24 1
70 23 1
72 20 1
74 3 1
75 56 1
75 59 1
78 20 1
82 20 1
84 6 1
84 7 1
84 404 1
85 1101 1
86 227 1
86 781 1
87 42 1
88 8 1
88 33 1
89 46 1
89 184 1
90 412 1
90 475 1
91 561 1
91 1178 1
92 41 1
92 427 1
92 835 1
92 860 1
93 56 1
93 260 1
93 441 1
94 11 1
94 21 1
95 60 1
95 276 1
95 629 1
95 1125 1
96 18 1
96 24 1
96 53 1
96 1675 1
97 45 1
97 310 1
98 249 1
98 765 1
99 858 1
100 600 1
101 51 1
101 192 1
102 30 1
102 38 1
103 344 1
103 750 1
107 10 1
108 56 1
110 32 1
111 21 1
113 32 1
113 43 1
114 2 1
115 41 1
117 45 1
118 7 1
121 6 1
124 105 1
125 161 1
127 14 1
127 31 1
127 44 1
127 459 1
128 1061 1
131 613 1
132 16 1
132 815 1
134 12 1
134 48 1
134 108 1
134 551 1
136 55 1
136 239 1
137 31 1
137 43 1
138 35 1
138 649 1
140 27 1
140 39 1
141 15 1
143 903 1
144 12 1
144 71 1
146 28 1
146 53 1
147 62 1
150 313 1
151 114 1
157 47 1
158 25 1
158 712 1
161 99 1
166 564 1
167 112 1
167 498 1
167 1680 1
168 33 1
172 97 1
172 218 1
173 49 1
173 1952 1
175 9 1
175 51 1
175 84 1
175 148 1
175 420 1
175 770 1
175 2044 1
176 74 1
176 107 1
176 354 1
176 384 1
177 10 1
177 11 1
177 415 1
177 1116 1
178 131 1
178 382 1
178 444 1
179 58 1
179 323 1
179 345 1
179 503 1
180 230 1
180 485 1
180 639 1
182 685 1
183 37 1
185 321 1
185 478 1
187 76 1
188 480 1
195 538 1
750 2048 0
