4 9 1
4 37 1
7 37 1
11 56 1
11 384 1
12 5 1
12 98 1
12 285 1
13 14 1
13 505 1
13 552 1
13 829 1
13 1116 1
14 49 1
14 94 1
14 195 1
14 253 1
14 305 1
14 313 1
14 404 1
14 456 1
14 488 1
14 513 1
14 545 1
14 609 1
14 691 1
14 750 1
14 910 1
14 1329 1
15 61 1
15 345 1
15 455 1
15 480 1
15 1531 1
15 1706 1
15 1813 1
16 48 1
16 1680 1
16 1780 1
17 724 1
17 1101 1
18 4 1
18 49 1
18 84 1
19 116 1
20 26 1
20 28 1
20 159 1
20 209 1
20 276 1
21 43 1
21 68 1
21 120 1
21 457 1
22 10 1
22 35 1
22 412 1
22 478 1
22 564 1
23 8 1
23 13 1
23 67 1
23 74 1
24 97 1
24 99 1
24 606 1
25 70 1
27 46 1
28 69 1
30 39 1
30 96 1
31 37 1
31 43 1
33 7 1
33 44 1
33 105 1
36 42 1
40 28 1
41 44 1
42 16 1
46 5 1
47 40 1
47 52 1
47 1107 1
48 39 1
52 462 1
52 561 1
52 765 1
53 34 1
53 78 1
55 613 1
56 33 1
56 72 1
56 481 1
57 586 1
57 681 1
58 6 1
58 23 1
58 45 1
58 86 1
58 329 1
58 468 1
58 516 1
59 124 1
59 1501 1
60 25 1
60 80 1
60 104 1
60 849 1
60 1061 1
61 28 1
62 82 1
62 239 1
62 782 1
62 803 1
63 781 1
64 498 1
64 1292 1
66 43 1
66 649 1
67 88 1
67 192 1
68 45 1
68 102 1
68 1952 1
69 31 1
69 316 1
69 382 1
69 1856 1
70 18 1
70 57 1
70 576 1
70 712 1
70 1125 1
71 29 1
71 47 1
71 95 1
72 528 1
73 232 1
74 2 1
74 76 1
75 28 1
75 73 1
75 680 1
75 1809 1
76 91 1
77 309 1
78 101 1
78 109 1
78 487 1
79 60 1
80 36 1
85 351 1
87 32 1
87 112 1
87 322 1
89 59 1
92 25 1
96 212 1
97 57 1
99 40 1
100 32 1
100 629 1
101 55 1
104 18 1
105 1508 1
107 149 1
107 160 1
107 420 1
108 49 1
108 815 1
108 1780 1
109 20 1
109 71 1
109 196 1
109 640 1
109 1830 1
110 55 1
110 419 1
111 5 1
111 620 1
112 69 1
112 195 1
112 424 1
112 459 1
112 858 1
112 1623 1
113 77 1
113 823 1
114 28 1
114 186 1
114 829 1
115 12 1
115 19 1
115 173 1
115 436 1
116 22 1
116 50 1
116 328 1
116 379 1
116 501 1
116 530 1
116 1363 1
117 148 1
117 475 1
117 590 1
117 694 1
117 1813 1
118 23 1
118 33 1
118 108 1
118 261 1
118 465 1
118 1178 1
118 1706 1
119 25 1
120 13 1
121 1 1
121 1675 1
122 8 1
122 34 1
122 54 1
122 415 1
122 456 1
123 118 1
123 168 1
124 51 1
124 57 1
124 184 1
125 66 1
126 344 1
129 161 1
129 226 1
130 58 1
130 639 1
131 152 1
131 321 1
133 22 1
133 60 1
134 3 1
134 46 1
135 39 1
137 245 1
139 11 1
140 113 1
141 25 1
141 538 1
142 21 1
143 548 1
144 53 1
145 25 1
146 29 1
148 44 1
154 216 1
155 65 1
156 551 1
156 600 1
158 619 1
159 1952 1
160 1680 1
161 477 1
163 89 1
163 117 1
164 92 1
164 545 1
165 14 1
165 17 1
165 276 1
165 412 1
165 455 1
165 488 1
