1 28 1
2 4 1
5 34 1
7 32 1
8 835 1
9 16 1
11 750 1
12 11 1
12 13 1
12 419 1
12 1363 1
13 13 1
13 20 1
13 23 1
13 1680 1
14 548 1
15 2 1
15 9 1
15 57 1
15 1809 1
16 4 1
16 32 1
16 82 1
16 212 1
16 564 1
17 313 1
17 364 1
17 455 1
17 1061 1
17 1623 1
18 475 1
18 505 1
18 606 1
19 27 1
19 105 1
19 309 1
19 322 1
19 412 1
19 415 1
20 10 1
20 22 1
20 24 1
20 25 1
20 74 1
20 106 1
20 196 1
20 436 1
20 459 1
20 534 1
21 33 1
21 112 1
21 148 1
21 420 1
21 424 1
21 488 1
21 1178 1
22 49 1
22 66 1
22 96 1
22 245 1
22 285 1
22 325 1
22 351 1
22 379 1
22 404 1
22 613 1
23 6 1
23 40 1
23 52 1
23 530 1
23 691 1
24 1 1
24 27 1
24 72 1
24 83 1
24 113 1
24 305 1
24 683 1
24 849 1
24 858 1
24 1116 1
24 1531 1
25 3 1
25 41 1
25 42 1
25 51 1
25 55 1
25 91 1
25 92 1
25 161 1
25 209 1
25 481 1
25 516 1
25 552 1
25 680 1
25 1292 1
26 15 1
26 18 1
26 50 1
26 59 1
26 60 1
26 85 1
26 407 1
26 456 1
26 608 1
26 712 1
26 1780 1
26 1952 1
27 29 1
27 30 1
27 192 1
27 261 1
27 545 1
27 1813 1
28 39 1
28 45 1
28 478 1
29 321 1
30 81 1
30 186 1
30 384 1
30 501 1
31 21 1
31 56 1
31 90 1
31 168 1
31 457 1
31 752 1
32 65 1
32 84 1
32 600 1
32 629 1
32 1508 1
33 37 1
34 7 1
34 35 1
34 54 1
34 64 1
34 102 1
34 328 1
34 382 1
35 120 1
36 1329 1
37 47 1
38 44 1
39 59 1
40 53 1
42 782 1
43 32 1
45 49 1
50 19 1
51 329 1
52 32 1
55 47 1
56 52 1
58 39 1
59 35 1
59 632 1
60 7 1
60 16 1
60 26 1
61 803 1
61 815 1
62 98 1
63 38 1
63 341 1
64 17 1
64 21 1
64 104 1
64 173 1
64 468 1
65 4 1
65 649 1
66 110 1
66 114 1
66 124 1
66 184 1
66 465 1
66 493 1
66 681 1
66 829 1
66 1107 1
66 1706 1
67 48 1
67 117 1
68 109 1
68 561 1
68 570 1
68 860 1
69 13 1
69 121 1
69 146 1
69 362 1
69 417 1
69 485 1
69 487 1
70 232 1
70 237 1
70 276 1
70 640 1
71 20 1
71 78 1
71 646 1
71 717 1
71 1501 1
72 53 1
72 249 1
72 823 1
73 24 1
73 75 1
73 101 1
74 57 1
74 118 1
74 152 1
74 590 1
74 750 1
75 159 1
75 344 1
75 551 1
75 910 1
76 73 1
76 99 1
76 116 1
76 542 1
76 1101 1
78 19 1
78 538 1
79 12 1
81 37 1
85 42 1
89 58 1
92 43 1
93 39 1
98 50 1
100 21 1
100 59 1
101 49 1
101 1125 1
102 5 1
103 80 1
103 161 1
103 576 1
105 45 1
105 253 1
106 59 1
107 298 1
107 1178 1
108 72 1
108 149 1
108 329 1
109 36 1
109 498 1
109 513 1
109 765 1
110 14 1
110 76 1
110 212 1
110 239 1
110 457 1
111 15 1
111 66 1
111 712 1
111 858 1
112 107 1
113 30 1
113 41 1
113 87 1
113 310 1
113 501 1
113 564 1
113 1292 1
113 1988 1
114 70 1
114 94 1
115 77 1
115 113 1
115 227 1
115 1363 1
116 61 1
116 98 1
116 152 1
117 396 1
117 505 1
118 1 1
118 18 1
118 40 1
118 55 1
118 96 1
118 97 1
118 103 1
118 691 1
118 1531 1
119 204 1
119 415 1
119 541 1
119 613 1
120 71 1
120 82 1
120 89 1
120 105 1
120 160 1
120 419 1
121 93 1
121 95 1
121 316 1
121 424 1
121 427 1
122 26 1
122 459 1
123 8 1
123 10 1
123 420 1
123 683 1
125 33 1
125 51 1
125 530 1
125 1952 1
126 31 1
126 226 1
126 480 1
127 86 1
127 195 1
130 33 1
130 285 1
132 8 1
133 456 1
133 1675 1
134 1329 1
135 488 1
136 1508 1
138 1813 1
143 57 1
144 44 1
144 1061 1
147 22 1
147 26 1
148 18 1
149 37 1
151 186 1
152 209 1
153 216 1
153 412 1
154 112 1
154 1809 1
155 192 1
155 345 1
155 462 1
155 475 1
156 60 1
156 85 1
156 120 1
156 620 1
157 65 1
157 100 1
157 161 1
157 542 1
157 646 1
157 823 1
157 829 1
157 835 1
157 1623 1
157 1680 1
158 750 1
158 782 1
158 1780 1
159 74 1
159 79 1
159 261 1
159 328 1
159 379 1
159 552 1
159 575 1
159 1856 1
160 29 1
160 111 1
160 384 1
160 468 1
160 481 1
160 570 1
160 849 1
160 1706 1
161 38 1
161 52 1
161 116 1
161 305 1
161 545 1
161 639 1
162 48 1
162 84 1
162 106 1
162 417 1
163 680 1
164 3 1
164 46 1
164 56 1
164 117 1
164 314 1
164 341 1
164 548 1
165 58 1
165 91 1
165 104 1
165 321 1
165 803 1
165 1116 1
166 124 1
166 262 1
166 608 1
167 92 1
167 196 1
167 276 1
167 351 1
167 400 1
167 465 1
167 910 1
169 512 1
170 6 1
170 118 1
170 325 1
170 362 1
171 23 1
172 28 1
172 67 1
173 34 1
174 606 1
175 259 1
175 752 1
750 2048 0
