1 10 1
1 110 1
2 44 1
2 52 1
2 276 1
3 4 1
3 47 1
3 159 1
3 364 1
4 4 1
4 32 1
4 1501 1
5 60 1
5 72 1
5 570 1
6 12 1
6 20 1
7 7 1
7 27 1
7 124 1
8 12 1
9 112 1
9 1125 1
10 37 1
10 56 1
10 576 1
11 480 1
11 1680 1
12 11 1
12 419 1
12 457 1
12 462 1
12 505 1
12 561 1
12 680 1
12 752 1
12 781 1
12 823 1
12 1508 1
13 2 1
13 3 1
13 161 1
13 344 1
13 1363 1
14 16 1
14 35 1
14 204 1
14 493 1
15 9 1
15 51 1
15 750 1
15 858 1
16 42 1
16 61 1
16 184 1
16 548 1
16 646 1
16 1329 1
17 5 1
17 106 1
17 313 1
17 456 1
17 1101 1
17 1780 1
18 8 1
18 21 1
18 107 1
18 260 1
18 1107 1
19 9 1
19 28 1
19 41 1
19 46 1
19 412 1
19 459 1
19 1061 1
19 1623 1
20 39 1
20 84 1
20 239 1
20 305 1
20 632 1
20 691 1
20 717 1
20 1531 1
21 30 1
21 39 1
21 40 1
21 57 1
21 62 1
21 212 1
21 329 1
22 7 1
22 39 1
22 43 1
22 98 1
22 325 1
22 404 1
22 564 1
23 14 1
23 18 1
23 148 1
24 36 1
24 49 1
24 96 1
24 613 1
24 1178 1
25 33 1
25 66 1
25 114 1
25 384 1
25 1292 1
26 309 1
27 25 1
27 249 1
27 683 1
28 105 1
28 606 1
29 24 1
29 48 1
29 829 1
30 45 1
31 23 1
31 55 1
31 192 1
31 362 1
31 681 1
32 551 1
34 765 1
34 815 1
37 1675 1
40 468 1
42 48 1
48 11 1
48 21 1
52 196 1
53 99 1
54 11 1
54 15 1
54 45 1
55 31 1
56 7 1
56 13 1
56 15 1
56 53 1
56 455 1
56 542 1
58 245 1
58 415 1
58 481 1
59 28 1
59 89 1
59 92 1
59 232 1
59 600 1
59 860 1
60 7 1
60 51 1
60 94 1
60 111 1
60 1706 1
60 1809 1
60 1952 1
61 25 1
61 516 1
61 1061 1
62 56 1
62 328 1
62 424 1
62 456 1
63 242 1
63 590 1
63 712 1
64 29 1
64 46 1
64 102 1
64 485 1
64 501 1
64 691 1
64 849 1
65 58 1
65 76 1
65 120 1
65 302 1
66 24 1
66 34 1
66 186 1
67 420 1
68 10 1
68 231 1
68 1116 1
69 195 1
69 237 1
69 538 1
69 629 1
70 53 1
70 60 1
71 475 1
73 34 1
73 121 1
74 6 1
76 25 1
76 52 1
80 54 1
86 608 1
88 7 1
88 38 1
89 4 1
90 52 1
92 42 1
96 22 1
96 59 1
96 61 1
96 427 1
96 480 1
96 498 1
97 1 1
97 2 1
98 23 1
98 116 1
98 493 1
98 564 1
98 632 1
99 65 1
99 552 1
99 561 1
99 717 1
99 1508 1
100 35 1
100 43 1
100 457 1
100 858 1
100 1363 1
100 1813 1
101 73 1
101 107 1
101 209 1
101 680 1
101 1501 1
102 204 1
102 341 1
103 12 1
103 28 1
103 37 1
103 305 1
103 487 1
103 488 1
104 50 1
104 84 1
104 148 1
104 184 1
104 396 1
104 829 1
105 2 1
105 39 1
105 49 1
105 124 1
105 161 1
105 168 1
105 419 1
105 436 1
106 19 1
106 101 1
106 114 1
106 313 1
106 325 1
106 606 1
106 1988 1
107 8 1
107 18 1
107 70 1
107 96 1
107 117 1
107 152 1
107 541 1
107 1623 1
107 1982 1
108 33 1
108 36 1
108 345 1
108 382 1
108 576 1
108 649 1
108 1680 1
109 16 1
109 44 1
109 105 1
109 212 1
109 309 1
109 351 1
109 619 1
109 639 1
109 1292 1
110 32 1
110 285 1
110 459 1
111 36 1
111 39 1
111 40 1
111 112 1
111 765 1
111 803 1
112 87 1
112 100 1
112 298 1
113 54 1
113 239 1
114 12 1
114 20 1
114 613 1
114 835 1
115 109 1
116 3 1
116 545 1
116 570 1
116 681 1
118 412 1
119 26 1
119 41 1
119 53 1
122 98 1
123 750 1
124 25 1
124 1329 1
127 34 1
131 6 1
132 1531 1
133 5 1
133 26 1
137 42 1
139 57 1
141 46 1
142 16 1
142 468 1
142 475 1
142 505 1
142 1125 1
143 196 1
143 249 1
143 1675 1
145 28 1
145 752 1
145 1952 1
146 10 1
146 33 1
146 417 1
146 646 1
147 40 1
147 48 1
147 85 1
147 120 1
147 192 1
148 11 1
148 113 1
149 1809 1
150 21 1
150 110 1
150 456 1
150 627 1
151 253 1
151 322 1
152 9 1
152 51 1
152 55 1
152 1061 1
153 47 1
153 56 1
153 593 1
153 640 1
153 1780 1
154 78 1
155 91 1
155 491 1
155 542 1
156 27 1
156 329 1
157 99 1
157 513 1
158 14 1
159 13 1
160 31 1
160 118 1
161 195 1
161 384 1
162 404 1
162 493 1
164 86 1
165 82 1
172 95 1
750 2048 0
