1 1 1
1 4 1
1 548 1
2 16 1
3 25 1
5 2 1
5 58 1
6 38 1
7 1 1
7 803 1
8 564 1
9 21 1
11 34 1
12 10 1
14 56 1
17 37 1
18 31 1
19 45 1
21 3 1
21 51 1
23 1501 1
24 2 1
24 45 1
24 404 1
24 1508 1
26 46 1
26 505 1
26 619 1
26 691 1
26 781 1
26 1329 1
27 120 1
27 632 1
28 84 1
28 456 1
29 15 1
29 27 1
29 49 1
29 570 1
29 1813 1
30 36 1
30 613 1
30 815 1
31 237 1
31 329 1
31 683 1
31 1363 1
32 16 1
32 27 1
32 105 1
32 341 1
32 412 1
32 436 1
32 475 1
32 1101 1
32 1116 1
33 493 1
33 829 1
34 52 1
34 95 1
34 102 1
34 487 1
34 501 1
36 12 1
36 87 1
36 99 1
36 328 1
36 427 1
37 47 1
37 232 1
37 351 1
37 498 1
37 1061 1
38 116 1
38 152 1
38 212 1
38 313 1
38 765 1
38 835 1
38 1988 1
39 90 1
39 480 1
40 530 1
40 910 1
40 1531 1
41 239 1
41 608 1
41 717 1
42 35 1
42 124 1
43 64 1
43 204 1
44 121 1
44 465 1
44 478 1
44 1680 1
45 26 1
45 639 1
46 53 1
46 1675 1
47 74 1
49 1178 1
50 1125 1
52 8 1
52 23 1
52 109 1
52 344 1
55 51 1
57 35 1
58 849 1
59 46 1
62 35 1
62 57 1
64 58 1
66 16 1
67 18 1
67 39 1
68 17 1
68 19 1
69 640 1
71 322 1
72 552 1
72 1780 1
73 110 1
73 485 1
74 41 1
74 114 1
75 7 1
76 9 1
76 48 1
76 98 1
76 113 1
76 161 1
76 468 1
76 576 1
77 419 1
77 488 1
78 43 1
78 117 1
80 148 1
80 858 1
81 14 1
81 50 1
81 91 1
82 60 1
83 54 1
83 112 1
83 298 1
83 542 1
83 681 1
83 1107 1
84 34 1
84 73 1
84 106 1
84 149 1
84 285 1
85 184 1
86 118 1
87 25 1
87 78 1
87 417 1
88 37 1
88 82 1
89 5 1
89 40 1
89 81 1
90 9 1
90 42 1
90 325 1
90 459 1
91 305 1
91 516 1
92 16 1
92 42 1
92 61 1
92 400 1
92 420 1
92 564 1
93 10 1
93 30 1
94 83 1
95 32 1
97 29 1
97 37 1
97 65 1
97 606 1
99 6 1
99 55 1
100 19 1
100 59 1
101 4 1
101 20 1
101 362 1
102 11 1
102 31 1
103 41 1
104 5 1
105 42 1
106 384 1
108 32 1
109 750 1
110 28 1
110 1813 1
111 13 1
111 41 1
111 456 1
111 457 1
112 245 1
112 1706 1
113 44 1
113 49 1
114 30 1
114 33 1
114 1952 1
116 260 1
116 481 1
117 632 1
119 186 1
119 505 1
120 41 1
120 56 1
120 424 1
120 561 1
120 815 1
120 1809 1
121 34 1
121 39 1
121 111 1
121 192 1
121 195 1
121 629 1
122 209 1
123 42 1
123 253 1
124 54 1
124 1061 1
125 551 1
126 16 1
126 88 1
127 71 1
127 107 1
127 782 1
128 46 1
128 66 1
129 415 1
129 646 1
129 1531 1
129 1623 1
131 4 1
132 47 1
132 84 1
132 691 1
133 25 1
133 40 1
133 43 1
134 120 1
136 44 1
139 480 1
140 613 1
141 1329 1
142 196 1
142 498 1
143 42 1
143 1508 1
144 404 1
144 1125 1
144 1363 1
146 9 1
146 32 1
148 212 1
148 765 1
150 51 1
150 1292 1
152 232 1
153 829 1
153 849 1
154 121 1
154 329 1
155 12 1
155 36 1
155 69 1
155 309 1
155 590 1
155 712 1
155 752 1
156 168 1
156 313 1
156 351 1
156 455 1
156 683 1
158 173 1
158 412 1
159 538 1
159 620 1
159 649 1
160 23 1
160 419 1
160 570 1
160 1780 1
161 321 1
161 1116 1
161 1178 1
162 102 1
162 239 1
163 316 1
164 105 1
164 116 1
165 541 1
165 750 1
166 8 1
166 76 1
166 103 1
166 204 1
166 341 1
166 501 1
166 575 1
167 226 1
167 328 1
167 1675 1
168 3 1
169 161 1
170 26 1
171 45 1
171 858 1
172 600 1
172 823 1
173 96 1
173 552 1
173 860 1
174 104 1
175 97 1
175 475 1
175 680 1
178 89 1
185 22 1
187 64 1
187 493 1
194 1 1
194 38 1
195 53 1
195 59 1
