1 70 1
1 82 1
1 765 1
1 1623 1
2 60 1
2 111 1
2 459 1
2 576 1
3 12 1
3 69 1
3 114 1
3 285 1
3 329 1
3 542 1
3 1675 1
4 16 1
4 55 1
4 107 1
4 160 1
4 305 1
4 384 1
4 632 1
4 681 1
4 1856 1
5 8 1
5 53 1
5 71 1
5 148 1
5 298 1
5 328 1
5 488 1
5 501 1
5 680 1
5 1680 1
5 1706 1
6 32 1
6 104 1
6 120 1
6 498 1
6 541 1
6 712 1
7 44 1
7 56 1
7 72 1
7 152 1
7 530 1
7 619 1
7 858 1
8 25 1
8 74 1
9 5 1
9 16 1
9 19 1
9 31 1
9 75 1
9 115 1
9 379 1
10 37 1
10 53 1
10 99 1
10 184 1
10 212 1
10 313 1
10 629 1
10 683 1
10 750 1
10 1101 1
11 27 1
11 195 1
11 321 1
11 341 1
11 344 1
12 149 1
12 173 1
12 417 1
12 487 1
12 516 1
12 1531 1
13 42 1
13 108 1
13 121 1
13 239 1
13 364 1
13 462 1
13 478 1
13 548 1
13 613 1
13 649 1
14 325 1
14 551 1
15 78 1
15 88 1
15 95 1
15 362 1
16 5 1
16 6 1
16 25 1
16 204 1
16 1329 1
17 62 1
17 192 1
17 216 1
17 1178 1
18 2 1
18 64 1
18 475 1
18 552 1
18 646 1
19 46 1
20 90 1
20 424 1
20 590 1
22 89 1
22 781 1
23 16 1
25 10 1
31 77 1
33 5 1
35 59 1
38 19 1
41 24 1
45 98 1
45 457 1
46 36 1
48 46 1
48 51 1
49 21 1
49 116 1
49 196 1
49 803 1
51 1 1
51 3 1
51 24 1
51 58 1
51 455 1
52 91 1
53 67 1
53 84 1
53 102 1
53 561 1
54 35 1
54 40 1
54 113 1
54 632 1
55 29 1
55 33 1
55 49 1
55 468 1
55 1363 1
56 79 1
56 152 1
56 186 1
56 237 1
56 400 1
56 456 1
56 493 1
56 538 1
56 620 1
56 823 1
56 910 1
57 20 1
57 39 1
57 57 1
57 110 1
57 168 1
57 276 1
57 575 1
57 600 1
57 640 1
58 11 1
58 23 1
58 26 1
58 106 1
58 112 1
58 309 1
58 351 1
58 542 1
58 1292 1
59 23 1
60 41 1
60 159 1
60 226 1
60 564 1
60 606 1
60 1988 1
61 197 1
61 245 1
61 261 1
61 322 1
61 420 1
61 860 1
61 1061 1
62 15 1
62 34 1
62 49 1
62 96 1
62 382 1
62 1623 1
62 1809 1
62 1952 1
63 68 1
63 545 1
64 28 1
64 76 1
64 83 1
64 109 1
64 118 1
64 146 1
64 1107 1
65 485 1
66 13 1
66 14 1
66 30 1
66 47 1
66 80 1
66 86 1
66 345 1
66 415 1
66 1116 1
67 48 1
67 57 1
67 81 1
67 97 1
67 419 1
67 513 1
68 161 1
68 782 1
69 24 1
69 639 1
70 436 1
71 65 1
73 26 1
74 20 1
74 27 1
75 1125 1
76 465 1
77 30 1
81 12 1
81 46 1
84 51 1
86 59 1
87 14 1
88 47 1
90 18 1
92 48 1
93 9 1
94 45 1
95 49 1
96 1780 1
98 52 1
98 85 1
98 608 1
99 232 1
99 829 1
100 576 1
101 44 1
101 45 1
101 341 1
101 412 1
101 459 1
101 680 1
101 815 1
102 13 1
102 47 1
102 384 1
102 570 1
102 683 1
103 40 1
103 285 1
103 427 1
103 480 1
104 6 1
104 46 1
104 478 1
104 835 1
105 4 1
105 43 1
105 104 1
105 121 1
105 328 1
105 407 1
106 61 1
106 66 1
106 117 1
107 38 1
107 92 1
107 105 1
107 124 1
107 316 1
107 396 1
107 1706 1
108 55 1
108 74 1
108 101 1
108 209 1
108 329 1
109 93 1
109 148 1
109 501 1
109 516 1
109 849 1
110 39 1
110 55 1
110 108 1
111 56 1
111 404 1
111 468 1
112 51 1
112 262 1
112 477 1
112 505 1
112 681 1
112 858 1
113 22 1
113 310 1
113 552 1
114 192 1
114 204 1
114 212 1
115 37 1
115 1329 1
115 1675 1
116 103 1
116 613 1
117 7 1
117 781 1
118 54 1
118 305 1
118 1508 1
120 752 1
121 14 1
121 36 1
121 51 1
123 691 1
124 8 1
125 22 1
125 44 1
125 750 1
126 253 1
130 6 1
133 28 1
133 249 1
133 1531 1
134 4 1
135 40 1
137 481 1
137 629 1
139 51 1
140 35 1
141 31 1
143 17 1
143 73 1
143 195 1
143 475 1
143 1809 1
144 38 1
144 57 1
144 114 1
144 493 1
144 765 1
144 1363 1
144 1680 1
145 12 1
145 36 1
145 1061 1
146 457 1
146 498 1
147 11 1
147 71 1
147 173 1
147 322 1
148 538 1
148 640 1
148 1780 1
149 60 1
149 239 1
149 321 1
150 60 1
150 298 1
150 606 1
150 649 1
151 456 1
151 1501 1
152 32 1
152 69 1
152 95 1
152 276 1
152 487 1
152 512 1
153 33 1
153 79 1
153 112 1
153 344 1
153 351 1
153 485 1
153 712 1
154 107 1
154 237 1
154 419 1
154 420 1
155 16 1
155 19 1
155 87 1
155 364 1
155 551 1
155 1178 1
156 2 1
156 70 1
156 313 1
156 910 1
157 1101 1
157 1116 1
158 25 1
158 541 1
158 782 1
158 1813 1
159 42 1
159 113 1
160 82 1
160 90 1
160 362 1
160 417 1
160 590 1
162 379 1
162 415 1
162 823 1
163 29 1
163 78 1
163 530 1
163 548 1
163 1856 1
164 10 1
165 3 1
169 488 1
651 66 1
652 80 1
657 2 1
657 6 1
657 9 1
657 37 1
657 40 1
657 42 1
657 75 1
657 89 1
657 105 1
657 114 1
657 118 1
657 124 1
657 209 1
657 276 1
657 328 1
657 407 1
657 420 1
657 477 1
657 478 1
657 485 1
657 542 1
657 619 1
657 620 1
658 61 1
658 261 1
658 316 1
658 374 1
658 659 1
659 56 1
659 57 1
659 98 1
659 101 1
659 103 1
659 111 1
659 136 1
659 143 1
659 192 1
659 198 1
659 232 1
659 260 1
659 280 1
659 296 1
659 323 1
659 329 1
659 331 1
659 380 1
659 415 1
659 444 1
659 456 1
659 510 1
659 561 1
659 588 1
659 598 1
659 608 1
659 630 1
659 644 1
659 720 1
659 829 1
660 169 1
660 361 1
660 375 1
660 396 1
660 398 1
660 428 1
660 431 1
660 442 1
660 449 1
660 484 1
660 585 1
660 635 1
661 66 1
661 70 1
661 89 1
661 228 1
661 314 1
661 369 1
661 403 1
661 499 1
661 550 1
661 554 1
661 583 1
661 603 1
661 627 1
661 694 1
661 959 1
661 1221 1
661 1623 1
662 138 1
662 301 1
662 311 1
662 332 1
662 401 1
662 573 1
662 596 1
662 604 1
662 704 1
662 705 1
662 743 1
662 745 1
662 762 1
662 1501 1
663 221 1
663 240 1
663 376 1
663 487 1
663 508 1
663 605 1
663 688 1
663 920 1
663 1154 1
664 1 1
664 4 1
664 5 1
664 7 1
664 8 1
664 11 1
664 18 1
664 20 1
664 21 1
664 22 1
664 23 1
664 25 1
664 29 1
664 30 1
664 31 1
664 34 1
664 36 1
664 38 1
664 41 1
664 43 1
664 44 1
664 45 1
664 46 1
664 49 1
664 52 1
664 54 1
664 55 1
664 58 1
664 60 1
664 62 1
664 64 1
664 65 1
664 73 1
664 78 1
664 84 1
664 85 1
664 86 1
664 88 1
664 90 1
664 96 1
664 102 1
664 106 1
664 108 1
664 116 1
664 117 1
664 120 1
664 121 1
664 148 1
664 152 1
664 160 1
664 161 1
664 168 1
664 173 1
664 195 1
664 196 1
664 204 1
664 216 1
664 239 1
664 249 1
664 253 1
664 285 1
664 305 1
664 309 1
664 313 1
664 321 1
664 325 1
664 330 1
664 341 1
664 344 1
664 362 1
664 364 1
664 379 1
664 384 1
664 404 1
664 412 1
664 424 1
664 427 1
664 459 1
664 462 1
664 465 1
664 468 1
664 475 1
664 481 1
664 488 1
664 498 1
664 501 1
664 505 1
664 516 1
664 528 1
664 530 1
664 538 1
664 541 1
664 548 1
664 551 1
664 552 1
664 564 1
664 591 1
664 606 1
664 632 1
664 639 1
664 640 1
664 680 1
664 691 1
664 1146 1
664 1229 1
665 26 1
665 27 1
665 33 1
665 35 1
665 47 1
665 48 1
665 67 1
665 71 1
665 72 1
665 74 1
665 79 1
665 81 1
665 87 1
665 91 1
665 93 1
665 95 1
665 112 1
665 113 1
665 119 1
665 123 1
665 128 1
665 184 1
665 264 1
665 345 1
665 351 1
665 436 1
665 455 1
665 480 1
665 512 1
665 513 1
665 545 1
665 570 1
665 609 1
665 750 1
665 752 1
665 988 1
666 10 1
666 53 1
666 83 1
666 107 1
666 286 1
666 391 1
666 575 1
666 613 1
666 679 1
666 717 1
666 849 1
667 13 1
667 14 1
667 32 1
667 59 1
667 85 1
667 234 1
667 245 1
667 290 1
667 310 1
667 322 1
667 392 1
667 489 1
667 594 1
667 600 1
667 650 1
667 681 1
667 910 1
667 1061 1
667 1101 1
668 24 1
668 75 1
668 90 1
668 104 1
668 237 1
668 365 1
668 382 1
668 629 1
668 646 1
668 1081 1
668 1205 1
669 16 1
669 205 1
669 219 1
669 226 1
669 338 1
669 712 1
669 781 1
669 1329 1
670 12 1
670 19 1
670 94 1
670 622 1
670 626 1
670 1508 1
671 51 1
671 93 1
671 99 1
671 262 1
671 419 1
671 493 1
671 502 1
672 62 1
672 373 1
672 1116 1
672 1292 1
673 110 1
673 149 1
673 155 1
674 73 1
674 724 1
675 28 1
675 339 1
675 1178 1
677 82 1
677 97 1
677 815 1
678 109 1
678 782 1
679 70 1
680 1125 1
684 75 1
685 92 1
690 90 1
691 67 1
691 90 1
693 105 1
695 80 1
695 104 1
697 76 1
698 69 1
698 100 1
707 417 1
709 1780 1
711 105 1
712 86 1
715 835 1
716 39 1
716 1952 1
717 1363 1
718 50 1
718 68 1
718 823 1
720 42 1
720 96 1
720 209 1
720 329 1
720 1675 1
720 1856 1
721 115 1
721 858 1
721 1107 1
722 3 1
722 61 1
722 117 1
722 478 1
722 681 1
723 25 1
724 45 1
724 488 1
724 803 1
725 159 1
725 253 1
726 48 1
726 112 1
726 276 1
726 419 1
726 485 1
726 649 1
727 15 1
727 95 1
727 107 1
727 613 1
728 309 1
729 64 1
729 259 1
729 407 1
729 765 1
730 239 1
730 590 1
730 1813 1
730 1988 1
731 33 1
731 78 1
731 85 1
732 337 1
733 72 1
733 108 1
733 1178 1
733 1706 1
734 6 1
734 114 1
734 148 1
734 305 1
734 564 1
734 683 1
735 191 1
735 525 1
736 691 1
737 1061 1
738 66 1
739 576 1
739 1809 1
740 1531 1
742 117 1
743 712 1
744 69 1
744 79 1
746 101 1
750 86 1
750 93 1
750 2048 0
