1 13 1
7 24 1
10 9 1
10 22 1
10 25 1
10 26 1
10 58 1
10 245 1
10 910 1
11 85 1
11 112 1
11 113 1
11 149 1
11 285 1
11 309 1
11 325 1
11 379 1
11 420 1
11 436 1
11 608 1
11 646 1
11 849 1
11 1809 1
12 62 1
12 83 1
12 364 1
12 548 1
12 781 1
13 407 1
14 858 1
15 6 1
15 82 1
15 84 1
15 91 1
15 92 1
15 107 1
15 116 1
15 505 1
15 619 1
15 681 1
16 146 1
16 152 1
16 168 1
16 232 1
16 498 1
16 632 1
17 29 1
17 76 1
17 480 1
17 481 1
17 538 1
18 1 1
18 2 1
18 11 1
18 23 1
18 27 1
18 28 1
18 43 1
18 65 1
18 67 1
18 73 1
18 96 1
18 100 1
18 117 1
18 226 1
18 313 1
18 316 1
18 328 1
18 384 1
18 412 1
18 419 1
18 468 1
18 564 1
19 12 1
19 31 1
19 49 1
19 53 1
19 57 1
19 59 1
19 61 1
19 79 1
19 124 1
19 161 1
19 196 1
19 216 1
19 305 1
19 310 1
19 329 1
19 477 1
19 510 1
19 534 1
19 750 1
19 1125 1
20 4 1
20 14 1
20 34 1
20 35 1
20 42 1
20 44 1
20 80 1
20 98 1
20 159 1
20 424 1
20 441 1
20 459 1
20 493 1
20 629 1
20 803 1
20 1830 1
21 29 1
21 38 1
21 39 1
21 78 1
21 237 1
21 259 1
21 382 1
21 457 1
21 461 1
21 487 1
21 552 1
21 570 1
21 829 1
21 1107 1
21 1116 1
22 18 1
22 63 1
22 351 1
22 506 1
22 575 1
22 691 1
23 33 1
23 43 1
23 109 1
23 121 1
23 195 1
23 345 1
23 512 1
23 605 1
23 752 1
23 1292 1
24 541 1
24 712 1
25 27 1
25 56 1
26 48 1
27 4 1
27 7 1
27 64 1
27 108 1
27 114 1
28 19 1
28 21 1
28 321 1
28 528 1
28 649 1
29 427 1
30 10 1
30 15 1
30 261 1
30 462 1
30 600 1
32 16 1
32 44 1
32 1508 1
34 59 1
37 1680 1
39 21 1
40 42 1
40 47 1
40 58 1
42 12 1
46 26 1
48 30 1
50 58 1
54 30 1
56 15 1
56 39 1
56 1531 1
57 42 1
58 51 1
58 54 1
59 11 1
59 1813 1
62 55 1
62 184 1
62 253 1
62 717 1
63 110 1
63 341 1
64 60 1
64 70 1
64 77 1
64 485 1
64 501 1
64 835 1
65 20 1
65 45 1
65 488 1
66 41 1
66 239 1
66 249 1
66 860 1
67 148 1
69 37 1
69 186 1
69 586 1
69 620 1
70 16 1
70 44 1
70 89 1
70 542 1
70 613 1
71 680 1
71 849 1
71 1952 1
72 1061 1
73 94 1
73 115 1
73 325 1
74 9 1
74 118 1
74 815 1
74 823 1
75 17 1
75 40 1
75 50 1
75 765 1
76 15 1
76 74 1
76 530 1
76 576 1
77 90 1
77 212 1
77 683 1
77 782 1
78 4 1
78 103 1
78 1856 1
79 400 1
81 57 1
81 58 1
82 5 1
83 1329 1
84 49 1
84 1780 1
88 6 1
89 95 1
90 31 1
91 32 1
92 40 1
94 2 1
94 51 1
94 1675 1
96 4 1
97 1101 1
99 640 1
100 9 1
100 15 1
100 455 1
101 34 1
101 47 1
102 10 1
103 52 1
103 71 1
103 93 1
104 36 1
104 322 1
105 8 1
105 23 1
105 209 1
105 1623 1
106 14 1
106 606 1
107 1988 1
108 8 1
108 54 1
108 102 1
108 364 1
108 752 1
109 17 1
109 31 1
109 204 1
109 781 1
111 50 1
111 87 1
111 192 1
111 465 1
111 516 1
111 561 1
111 1125 1
111 1363 1
112 417 1
112 475 1
113 52 1
113 88 1
113 161 1
113 374 1
114 66 1
114 276 1
114 415 1
114 1116 1
114 1501 1
115 84 1
115 396 1
116 86 1
116 858 1
117 152 1
117 384 1
118 160 1
118 681 1
120 29 1
120 104 1
120 113 1
120 316 1
121 46 1
121 105 1
122 4 1
122 25 1
125 54 1
127 456 1
130 20 1
131 40 1
131 173 1
132 11 1
132 23 1
132 40 1
133 60 1
135 24 1
135 25 1
136 60 1
137 40 1
137 57 1
138 1508 1
139 11 1
139 41 1
139 404 1
139 420 1
139 468 1
141 1 1
141 8 1
142 18 1
142 24 1
142 32 1
142 481 1
142 498 1
142 1178 1
143 3 1
143 18 1
143 118 1
143 298 1
143 477 1
143 1107 1
144 910 1
145 59 1
145 82 1
145 505 1
146 43 1
146 1061 1
146 1780 1
147 17 1
147 195 1
147 329 1
147 344 1
148 379 1
148 459 1
148 712 1
148 815 1
148 829 1
149 33 1
149 803 1
150 69 1
150 111 1
150 285 1
151 78 1
151 305 1
151 487 1
153 419 1
153 750 1
153 1813 1
154 19 1
154 99 1
154 619 1
155 91 1
155 112 1
155 590 1
155 1680 1
156 120 1
156 564 1
156 608 1
156 1809 1
157 1706 1
158 313 1
158 646 1
161 232 1
162 552 1
165 107 1
167 480 1
750 2048 0
