1 48 1
1 71 1
1 261 1
1 276 1
2 56 1
2 61 1
2 90 1
2 91 1
2 249 1
2 309 1
2 344 1
2 404 1
2 455 1
2 551 1
2 691 1
2 1061 1
3 4 1
3 10 1
3 28 1
3 40 1
3 47 1
3 49 1
3 97 1
3 305 1
3 328 1
3 329 1
3 351 1
3 400 1
3 512 1
3 538 1
3 694 1
3 1178 1
4 15 1
4 59 1
4 67 1
4 98 1
4 149 1
4 285 1
4 456 1
4 498 1
4 600 1
4 632 1
5 3 1
5 13 1
5 18 1
5 35 1
5 37 1
5 41 1
5 148 1
5 192 1
5 196 1
5 362 1
5 516 1
5 545 1
5 910 1
5 1508 1
5 1830 1
6 23 1
6 65 1
6 109 1
6 260 1
6 325 1
6 415 1
6 461 1
6 561 1
6 646 1
6 712 1
6 765 1
7 8 1
7 42 1
7 99 1
7 106 1
7 110 1
7 114 1
7 186 1
7 427 1
7 457 1
7 475 1
7 683 1
8 112 1
8 113 1
8 262 1
8 608 1
8 858 1
8 1809 1
9 57 1
9 69 1
9 82 1
9 478 1
9 501 1
10 6 1
10 45 1
10 121 1
10 204 1
10 412 1
10 488 1
10 1107 1
11 95 1
11 212 1
11 1125 1
12 1680 1
13 28 1
13 31 1
13 107 1
14 1101 1
15 6 1
15 58 1
15 1363 1
17 19 1
17 23 1
18 44 1
18 782 1
18 1116 1
21 2 1
21 7 1
21 36 1
21 38 1
23 24 1
24 13 1
24 38 1
24 50 1
25 46 1
27 5 1
28 7 1
28 52 1
32 1501 1
33 48 1
35 1623 1
36 15 1
38 24 1
40 1 1
40 41 1
41 56 1
41 57 1
42 860 1
43 42 1
44 6 1
44 815 1
44 849 1
45 1329 1
47 341 1
47 717 1
49 51 1
49 84 1
49 232 1
49 420 1
49 1531 1
50 52 1
50 322 1
50 424 1
50 1813 1
51 30 1
51 60 1
51 459 1
52 115 1
52 120 1
52 417 1
52 530 1
52 576 1
53 1675 1
54 619 1
54 823 1
55 54 1
55 649 1
55 1780 1
56 76 1
56 505 1
56 1952 1
57 68 1
58 16 1
58 70 1
58 253 1
58 750 1
58 752 1
58 829 1
59 239 1
59 629 1
60 25 1
60 74 1
60 382 1
61 12 1
61 491 1
62 30 1
62 56 1
62 364 1
63 639 1
63 680 1
64 56 1
64 93 1
66 92 1
67 3 1
67 40 1
67 379 1
68 4 1
68 24 1
68 195 1
69 17 1
69 47 1
69 64 1
69 160 1
70 24 1
70 37 1
70 62 1
71 34 1
72 35 1
73 24 1
73 590 1
74 52 1
74 54 1
74 66 1
74 384 1
74 781 1
75 11 1
75 152 1
80 1988 1
81 209 1
82 22 1
82 56 1
85 1706 1
88 3 1
88 11 1
93 30 1
93 35 1
95 26 1
95 81 1
95 691 1
96 27 1
96 39 1
97 89 1
98 226 1
98 613 1
98 1061 1
99 20 1
99 148 1
100 5 1
101 18 1
101 77 1
101 362 1
102 8 1
102 285 1
102 412 1
103 45 1
103 88 1
103 161 1
103 237 1
104 29 1
104 321 1
104 329 1
104 541 1
104 1292 1
105 11 1
105 55 1
105 79 1
105 80 1
105 87 1
105 316 1
105 465 1
106 26 1
106 103 1
106 124 1
106 298 1
106 570 1
106 681 1
107 48 1
107 114 1
107 117 1
108 12 1
108 16 1
108 78 1
108 276 1
108 345 1
108 485 1
108 487 1
108 782 1
109 24 1
109 65 1
109 564 1
109 575 1
110 33 1
110 91 1
110 629 1
110 683 1
110 1125 1
111 100 1
111 184 1
112 9 1
112 104 1
112 561 1
113 86 1
113 105 1
113 488 1
113 501 1
114 310 1
114 419 1
116 42 1
116 94 1
117 600 1
118 23 1
118 72 1
118 96 1
119 38 1
120 22 1
120 313 1
121 13 1
121 17 1
122 43 1
123 2 1
123 192 1
125 121 1
137 34 1
138 34 1
139 56 1
143 50 1
145 765 1
145 803 1
146 69 1
146 82 1
146 109 1
146 149 1
146 159 1
146 253 1
146 415 1
146 455 1
146 498 1
146 586 1
146 609 1
147 47 1
147 52 1
147 146 1
147 534 1
147 835 1
147 860 1
148 57 1
148 374 1
148 505 1
148 1809 1
148 1856 1
149 10 1
149 309 1
149 404 1
149 457 1
149 1531 1
149 1952 1
150 17 1
150 19 1
150 46 1
150 49 1
150 364 1
150 606 1
150 646 1
150 1101 1
150 1508 1
151 195 1
151 545 1
151 619 1
151 1329 1
152 60 1
152 84 1
152 120 1
152 152 1
152 262 1
152 471 1
152 513 1
153 75 1
153 173 1
153 525 1
153 542 1
154 32 1
154 118 1
154 221 1
154 396 1
154 459 1
154 1178 1
154 1706 1
155 70 1
155 85 1
155 99 1
155 108 1
155 196 1
155 204 1
155 420 1
155 468 1
155 516 1
155 530 1
155 640 1
156 41 1
156 113 1
156 337 1
156 382 1
156 493 1
157 21 1
157 107 1
157 212 1
157 424 1
157 528 1
158 59 1
158 95 1
158 328 1
158 750 1
159 436 1
159 1363 1
160 83 1
160 462 1
161 407 1
162 116 1
162 456 1
162 615 1
163 15 1
163 168 1
164 71 1
164 344 1
165 63 1
750 2048 0
