2 8 1
2 19 1
7 9 1
7 21 1
7 25 1
7 57 1
7 115 1
7 396 1
7 717 1
8 14 1
8 36 1
8 56 1
8 81 1
8 106 1
8 459 1
9 29 1
9 39 1
10 37 1
10 50 1
10 86 1
10 105 1
10 152 1
10 384 1
10 480 1
10 613 1
10 849 1
11 12 1
11 26 1
11 51 1
11 116 1
11 160 1
11 239 1
11 328 1
11 404 1
11 455 1
11 456 1
11 457 1
11 487 1
11 600 1
11 632 1
11 724 1
12 3 1
12 10 1
12 14 1
12 34 1
12 38 1
12 41 1
12 45 1
12 73 1
12 161 1
12 195 1
12 260 1
12 276 1
12 316 1
12 719 1
12 860 1
13 45 1
13 64 1
13 89 1
13 184 1
13 374 1
13 681 1
13 781 1
13 803 1
13 1329 1
13 1531 1
14 46 1
14 49 1
14 345 1
14 525 1
15 28 1
15 49 1
15 226 1
15 477 1
15 517 1
16 168 1
16 192 1
16 232 1
16 475 1
16 538 1
16 564 1
16 815 1
17 6 1
17 33 1
17 50 1
17 65 1
17 66 1
17 97 1
17 309 1
17 590 1
17 691 1
18 47 1
18 53 1
18 237 1
18 362 1
18 493 1
18 542 1
19 364 1
19 400 1
19 407 1
19 419 1
19 505 1
19 910 1
19 1508 1
20 4 1
20 5 1
20 58 1
20 149 1
20 322 1
20 420 1
20 478 1
20 609 1
20 829 1
21 9 1
21 23 1
21 35 1
21 98 1
21 103 1
21 253 1
21 321 1
21 1107 1
22 196 1
22 620 1
22 750 1
22 782 1
23 5 1
23 344 1
24 32 1
24 541 1
24 694 1
25 16 1
25 1952 1
26 44 1
26 101 1
26 468 1
27 71 1
29 12 1
29 259 1
31 427 1
34 16 1
38 36 1
40 25 1
42 48 1
50 15 1
51 8 1
53 1809 1
53 1830 1
54 55 1
57 29 1
57 41 1
57 55 1
57 1292 1
58 48 1
60 325 1
60 481 1
60 586 1
61 31 1
61 46 1
61 1061 1
62 69 1
62 121 1
62 530 1
62 1623 1
63 47 1
63 417 1
64 20 1
65 26 1
65 38 1
65 60 1
65 186 1
65 436 1
65 551 1
65 680 1
66 40 1
66 49 1
66 80 1
66 683 1
66 1116 1
66 1675 1
67 82 1
67 159 1
67 261 1
67 465 1
67 619 1
68 60 1
68 204 1
68 1178 1
68 1813 1
69 20 1
69 84 1
69 501 1
70 137 1
70 412 1
71 6 1
71 209 1
71 1125 1
71 1988 1
72 379 1
72 640 1
73 13 1
73 90 1
73 341 1
73 516 1
74 44 1
74 95 1
74 146 1
75 2 1
75 305 1
75 608 1
76 19 1
76 78 1
76 111 1
76 351 1
76 415 1
76 823 1
76 1780 1
78 173 1
78 498 1
79 38 1
79 74 1
79 382 1
80 488 1
80 1680 1
81 570 1
83 34 1
85 113 1
87 39 1
87 60 1
87 1501 1
89 48 1
94 57 1
96 32 1
96 36 1
98 26 1
102 8 1
104 59 1
104 61 1
105 424 1
106 212 1
107 30 1
107 35 1
109 1531 1
110 237 1
111 105 1
113 37 1
114 322 1
114 712 1
114 829 1
114 1508 1
115 89 1
115 249 1
115 285 1
115 457 1
115 487 1
115 528 1
115 1329 1
116 629 1
116 649 1
117 45 1
117 70 1
117 161 1
117 576 1
118 107 1
118 195 1
118 316 1
118 765 1
118 1101 1
119 38 1
119 56 1
119 77 1
119 91 1
119 1706 1
121 485 1
121 552 1
122 11 1
122 53 1
124 33 1
124 100 1
124 384 1
125 99 1
125 124 1
126 68 1
126 646 1
127 20 1
127 96 1
127 858 1
129 54 1
129 1363 1
130 29 1
130 329 1
131 18 1
131 32 1
132 606 1
135 16 1
138 456 1
140 31 1
143 33 1
143 48 1
143 313 1
144 24 1
144 37 1
144 53 1
144 835 1
145 29 1
148 1 1
151 71 1
151 192 1
152 52 1
152 116 1
155 239 1
155 910 1
155 1809 1
157 545 1
157 1680 1
158 750 1
160 561 1
162 534 1
163 43 1
164 196 1
165 681 1
166 112 1
166 1813 1
166 1856 1
167 51 1
167 512 1
168 27 1
168 104 1
169 23 1
171 28 1
171 160 1
171 351 1
172 83 1
173 752 1
174 42 1
175 459 1
176 186 1
176 400 1
176 420 1
176 600 1
176 1675 1
177 245 1
177 341 1
177 505 1
177 1116 1
178 88 1
178 114 1
178 419 1
178 590 1
178 639 1
178 1061 1
178 1292 1
179 1780 1
180 80 1
180 542 1
181 4 1
181 629 1
181 1952 1
182 118 1
182 493 1
183 538 1
184 226 1
184 289 1
184 1125 1
185 9 1
185 719 1
186 7 1
186 79 1
186 216 1
186 462 1
188 379 1
190 148 1
192 823 1
750 2048 0
