2 9 1
2 52 1
3 26 1
9 36 1
10 6 1
10 23 1
11 30 1
11 38 1
11 184 1
11 457 1
11 646 1
11 681 1
12 35 1
12 43 1
12 85 1
12 124 1
12 468 1
12 538 1
12 1116 1
13 12 1
13 49 1
13 541 1
13 570 1
13 829 1
13 1363 1
14 29 1
14 40 1
14 57 1
14 65 1
14 66 1
14 237 1
14 493 1
14 1492 1
15 232 1
15 285 1
15 455 1
16 27 1
16 32 1
16 78 1
16 417 1
16 1501 1
16 1706 1
17 19 1
17 54 1
17 73 1
17 84 1
17 98 1
17 186 1
17 427 1
17 522 1
17 1107 1
17 1531 1
18 1 1
18 17 1
18 33 1
18 39 1
18 97 1
18 112 1
18 161 1
18 305 1
18 345 1
18 351 1
18 475 1
18 551 1
18 608 1
18 620 1
18 683 1
18 700 1
19 22 1
19 25 1
19 31 1
19 61 1
19 91 1
19 103 1
19 192 1
19 196 1
19 226 1
19 249 1
19 362 1
19 400 1
19 420 1
19 473 1
19 477 1
19 632 1
19 712 1
20 18 1
20 28 1
20 41 1
20 102 1
20 404 1
20 412 1
20 600 1
21 67 1
21 114 1
21 149 1
21 316 1
21 411 1
21 752 1
21 1101 1
21 1508 1
21 1952 1
22 212 1
22 245 1
22 419 1
22 480 1
22 512 1
22 564 1
23 5 1
23 10 1
23 13 1
23 20 1
23 70 1
23 113 1
23 322 1
23 456 1
23 498 1
23 613 1
23 1292 1
24 7 1
24 8 1
24 37 1
24 43 1
24 49 1
25 11 1
25 69 1
25 152 1
25 325 1
26 89 1
26 118 1
26 1680 1
27 21 1
27 55 1
27 246 1
27 639 1
27 1061 1
28 12 1
29 485 1
29 1811 1
30 109 1
31 4 1
31 8 1
31 27 1
31 50 1
33 82 1
33 803 1
36 38 1
43 6 1
47 7 1
47 51 1
48 39 1
51 21 1
53 19 1
55 6 1
55 45 1
55 56 1
55 649 1
56 6 1
56 17 1
56 34 1
56 110 1
57 44 1
57 47 1
57 239 1
57 629 1
57 1125 1
58 860 1
59 542 1
59 691 1
60 11 1
61 14 1
61 309 1
62 120 1
62 781 1
63 260 1
63 328 1
64 24 1
64 46 1
64 60 1
64 459 1
65 56 1
65 329 1
65 481 1
66 2 1
66 40 1
66 64 1
66 117 1
67 3 1
67 18 1
67 101 1
67 505 1
68 5 1
68 364 1
68 470 1
68 544 1
69 27 1
69 561 1
70 640 1
71 17 1
71 28 1
71 44 1
71 313 1
71 750 1
72 96 1
72 680 1
73 116 1
73 262 1
74 27 1
74 31 1
74 858 1
76 49 1
77 606 1
78 9 1
78 436 1
80 43 1
80 1329 1
82 47 1
82 765 1
83 1623 1
84 42 1
85 17 1
88 26 1
89 14 1
90 14 1
91 26 1
93 60 1
98 516 1
99 87 1
99 468 1
99 493 1
99 829 1
100 8 1
100 12 1
100 192 1
101 57 1
102 48 1
102 52 1
102 475 1
102 570 1
102 1363 1
102 1675 1
103 16 1
103 121 1
103 548 1
104 415 1
106 1780 1
107 15 1
107 31 1
107 105 1
107 419 1
107 681 1
108 1 1
108 74 1
108 113 1
108 161 1
109 341 1
110 412 1
110 487 1
110 513 1
111 24 1
111 32 1
111 44 1
112 45 1
113 28 1
113 58 1
113 196 1
114 195 1
114 1178 1
114 1531 1
115 38 1
115 41 1
115 86 1
117 456 1
118 6 1
118 717 1
118 1813 1
120 53 1
120 424 1
121 21 1
122 849 1
124 14 1
124 46 1
125 28 1
126 107 1
127 1809 1
130 9 1
130 15 1
130 23 1
131 17 1
131 1061 1
134 7 1
135 30 1
135 77 1
135 551 1
136 59 1
136 538 1
137 54 1
137 712 1
139 344 1
139 1116 1
143 55 1
143 1125 1
144 41 1
144 88 1
145 24 1
145 32 1
145 184 1
148 53 1
149 40 1
149 59 1
153 186 1
154 37 1
154 82 1
155 576 1
156 498 1
156 815 1
156 858 1
157 20 1
158 98 1
158 404 1
159 298 1
160 329 1
161 457 1
162 305 1
163 18 1
163 488 1
163 913 1
163 1329 1
164 1680 1
165 35 1
165 84 1
165 750 1
166 13 1
166 530 1
166 691 1
167 505 1
168 42 1
170 36 1
170 112 1
170 459 1
170 564 1
171 51 1
171 173 1
171 351 1
171 420 1
172 253 1
172 683 1
173 480 1
174 76 1
174 608 1
175 10 1
177 22 1
177 25 1
177 552 1
178 325 1
179 4 1
182 910 1
186 56 1
186 245 1
187 124 1
189 2 1
192 1988 1
193 61 1
195 606 1
195 1508 1
196 60 1
197 309 1
198 8 1
198 102 1
198 239 1
198 752 1
198 1101 1
199 204 1
200 29 1
200 43 1
200 52 1
201 66 1
201 96 1
202 105 1
202 1623 1
203 39 1
203 501 1
205 116 1
206 113 1
206 212 1
206 313 1
206 384 1
206 456 1
206 525 1
206 613 1
207 160 1
207 379 1
207 516 1
207 561 1
207 829 1
207 1292 1
208 26 1
208 97 1
208 419 1
208 1363 1
208 1856 1
209 161 1
209 619 1
210 73 1
210 114 1
210 412 1
211 681 1
212 45 1
212 632 1
213 86 1
213 109 1
214 65 1
215 542 1
218 196 1
219 106 1
221 3 1
225 33 1
227 328 1
234 11 1
234 1061 1
235 58 1
236 15 1
238 48 1
242 47 1
242 481 1
243 13 1
243 28 1
243 55 1
243 148 1
243 249 1
243 261 1
243 538 1
243 849 1
243 1125 1
244 415 1
244 455 1
244 691 1
244 1178 1
244 1813 1
245 18 1
245 92 1
245 372 1
245 459 1
245 468 1
245 570 1
245 794 1
245 860 1
245 1116 1
245 1706 1
246 152 1
246 305 1
246 698 1
246 1531 1
246 1952 1
247 38 1
247 89 1
247 111 1
247 120 1
247 121 1
247 186 1
247 210 1
247 325 1
248 94 1
248 548 1
248 586 1
248 712 1
248 781 1
248 1809 1
248 1830 1
249 23 1
249 95 1
249 99 1
249 232 1
249 341 1
249 457 1
249 652 1
249 1170 1
250 9 1
250 49 1
250 56 1
250 110 1
250 184 1
250 437 1
250 465 1
250 576 1
251 112 1
251 192 1
251 493 1
251 564 1
252 44 1
252 69 1
252 163 1
252 195 1
252 541 1
252 720 1
253 337 1
253 506 1
253 680 1
253 929 1
254 1 1
254 60 1
254 404 1
254 485 1
254 782 1
255 137 1
255 646 1
255 750 1
255 1329 1
256 5 1
256 12 1
256 21 1
256 436 1
256 629 1
258 40 1
258 159 1
258 608 1
258 1107 1
259 85 1
260 480 1
262 6 1
265 19 1
652 81 1
658 77 1
658 79 1
658 97 1
658 99 1
658 113 1
659 5 1
659 25 1
659 58 1
659 59 1
659 129 1
659 131 1
659 136 1
659 144 1
659 161 1
659 166 1
659 181 1
659 185 1
659 194 1
659 196 1
659 211 1
659 218 1
659 222 1
659 260 1
659 265 1
659 270 1
659 274 1
659 275 1
659 276 1
659 277 1
659 278 1
659 288 1
659 301 1
659 307 1
659 312 1
659 313 1
659 314 1
659 315 1
659 316 1
659 317 1
659 321 1
659 351 1
659 353 1
659 358 1
659 359 1
659 362 1
659 366 1
659 372 1
659 377 1
659 388 1
659 393 1
659 407 1
659 418 1
659 459 1
659 475 1
659 476 1
659 478 1
659 498 1
659 530 1
659 544 1
659 546 1
659 567 1
659 577 1
659 580 1
660 17 1
660 81 1
660 219 1
660 269 1
660 295 1
660 369 1
660 381 1
660 401 1
660 406 1
660 423 1
661 606 1
661 781 1
661 815 1
661 938 1
662 70 1
662 78 1
662 590 1
662 602 1
662 611 1
662 624 1
662 636 1
662 664 1
662 705 1
662 709 1
662 727 1
662 733 1
662 753 1
662 754 1
662 758 1
662 771 1
662 783 1
662 801 1
662 832 1
662 879 1
662 909 1
662 943 1
662 951 1
662 982 1
662 1010 1
662 1030 1
662 1040 1
662 1049 1
662 1053 1
662 1054 1
662 1108 1
662 1181 1
662 1197 1
662 1213 1
662 1218 1
662 1247 1
662 1253 1
662 1268 1
662 1283 1
662 1291 1
663 633 1
663 689 1
663 695 1
663 706 1
663 725 1
663 732 1
663 739 1
663 748 1
663 749 1
663 827 1
663 843 1
663 867 1
663 886 1
663 910 1
663 960 1
663 979 1
663 990 1
663 1098 1
663 1109 1
663 1122 1
663 1174 1
663 1194 1
663 1229 1
663 1369 1
663 1508 1
664 952 1
664 1144 1
664 1342 1
664 1680 1
665 2 1
665 3 1
665 11 1
665 19 1
665 31 1
665 40 1
665 44 1
665 49 1
665 61 1
665 73 1
665 85 1
665 119 1
665 149 1
665 456 1
665 493 1
665 542 1
665 1510 1
666 15 1
666 24 1
666 27 1
666 30 1
666 33 1
666 34 1
666 35 1
666 37 1
666 43 1
666 48 1
666 53 1
666 56 1
666 63 1
666 76 1
666 80 1
666 88 1
666 90 1
666 95 1
666 96 1
666 101 1
666 104 1
666 105 1
666 109 1
666 110 1
666 148 1
666 184 1
666 227 1
666 230 1
666 232 1
666 243 1
666 245 1
666 340 1
666 344 1
666 424 1
666 442 1
666 455 1
666 462 1
666 466 1
666 487 1
666 495 1
666 1879 1
667 13 1
667 36 1
667 38 1
667 41 1
667 45 1
667 82 1
667 91 1
667 137 1
667 167 1
667 173 1
667 225 1
667 280 1
667 282 1
667 331 1
667 345 1
667 352 1
667 367 1
667 397 1
667 415 1
667 420 1
667 437 1
667 468 1
667 470 1
667 474 1
667 481 1
667 488 1
667 502 1
667 503 1
667 508 1
667 509 1
667 532 1
667 576 1
667 587 1
667 649 1
667 1383 1
667 2042 1
668 4 1
668 8 1
668 22 1
668 23 1
668 28 1
668 55 1
668 67 1
668 86 1
668 114 1
668 125 1
668 135 1
668 147 1
668 156 1
668 177 1
668 216 1
668 231 1
668 236 1
668 246 1
668 248 1
668 271 1
668 281 1
668 300 1
668 302 1
668 325 1
668 346 1
668 360 1
668 370 1
668 373 1
668 413 1
668 416 1
668 419 1
668 421 1
668 447 1
668 449 1
668 457 1
668 460 1
668 506 1
668 608 1
668 610 1
668 638 1
668 1417 1
668 1636 1
668 1765 1
669 7 1
669 57 1
669 68 1
669 84 1
669 98 1
669 120 1
669 150 1
669 158 1
669 168 1
669 179 1
669 212 1
669 233 1
669 240 1
669 299 1
669 323 1
669 327 1
669 363 1
669 386 1
669 405 1
669 411 1
669 451 1
669 461 1
669 494 1
669 560 1
669 564 1
669 578 1
669 637 1
669 671 1
669 1454 1
669 1752 1
669 1803 1
669 1894 1
670 107 1
670 165 1
670 226 1
670 242 1
670 264 1
670 272 1
670 305 1
670 409 1
670 518 1
670 528 1
670 639 1
670 682 1
670 1526 1
671 65 1
671 120 1
671 170 1
671 207 1
671 298 1
671 329 1
671 444 1
671 538 1
671 547 1
671 569 1
671 588 1
671 596 1
671 676 1
671 680 1
671 694 1
671 803 1
671 1559 1
671 1773 1
671 1812 1
671 1870 1
672 72 1
672 83 1
672 239 1
672 293 1
672 499 1
672 501 1
672 552 1
672 575 1
672 593 1
672 626 1
673 186 1
673 332 1
673 347 1
673 408 1
673 491 1
673 551 1
673 619 1
673 1553 1
674 47 1
674 69 1
674 573 1
674 1594 1
675 51 1
675 142 1
675 1872 1
676 18 1
676 70 1
676 104 1
677 480 1
677 598 1
678 106 1
678 229 1
679 677 1
680 84 1
680 101 1
681 76 1
681 237 1
683 90 1
684 115 1
685 61 1
686 9 1
687 69 1
688 66 1
692 111 1
693 66 1
693 70 1
696 103 1
697 86 1
700 83 1
705 67 1
705 108 1
706 82 1
710 91 1
711 61 1
711 98 1
712 61 1
715 77 1
715 98 1
716 60 1
716 62 1
716 78 1
716 82 1
718 97 1
718 98 1
720 712 1
721 39 1
721 52 1
721 195 1
721 640 1
721 1178 1
722 102 1
722 120 1
722 613 1
722 691 1
723 36 1
723 112 1
724 525 1
724 1292 1
724 1623 1
725 116 1
725 204 1
727 119 1
727 341 1
728 26 1
728 65 1
728 570 1
729 6 1
729 124 1
729 516 1
730 10 1
730 63 1
730 64 1
730 111 1
731 750 1
732 116 1
732 1363 1
733 113 1
733 221 1
733 561 1
735 74 1
736 681 1
736 1329 1
738 12 1
738 1813 1
738 1952 1
739 73 1
741 64 1
742 54 1
742 114 1
743 40 1
743 62 1
743 1125 1
744 1675 1
746 16 1
748 69 1
750 61 1
750 2048 0
