1 3 1
1 50 1
7 23 1
8 15 1
9 55 1
9 95 1
9 548 1
10 13 1
10 35 1
10 40 1
10 77 1
10 99 1
10 226 1
10 227 1
10 613 1
11 8 1
11 121 1
11 168 1
11 239 1
11 538 1
12 14 1
12 19 1
12 36 1
12 106 1
12 325 1
12 1116 1
12 1292 1
12 1623 1
13 305 1
13 576 1
13 646 1
13 712 1
13 750 1
13 752 1
13 781 1
13 1061 1
13 1988 1
14 148 1
14 212 1
14 1804 1
15 17 1
15 45 1
15 152 1
15 161 1
15 468 1
15 477 1
15 680 1
15 1952 1
16 22 1
16 39 1
16 48 1
16 54 1
16 57 1
16 66 1
16 73 1
16 184 1
16 186 1
16 192 1
16 362 1
16 364 1
16 420 1
16 481 1
16 485 1
16 552 1
17 27 1
17 69 1
17 112 1
17 118 1
17 204 1
17 475 1
17 530 1
17 639 1
17 717 1
17 858 1
18 51 1
18 113 1
18 345 1
18 516 1
18 563 1
18 586 1
18 829 1
18 1101 1
19 11 1
19 30 1
19 58 1
19 81 1
19 85 1
19 196 1
19 298 1
19 374 1
19 379 1
19 415 1
19 417 1
19 561 1
19 691 1
19 782 1
19 815 1
19 1830 1
20 56 1
20 76 1
20 159 1
20 322 1
20 480 1
20 849 1
21 14 1
21 62 1
21 84 1
21 237 1
21 608 1
22 6 1
22 10 1
22 20 1
22 116 1
22 285 1
22 638 1
23 18 1
23 28 1
23 45 1
23 83 1
23 91 1
23 160 1
23 276 1
23 316 1
24 23 1
24 32 1
24 216 1
24 765 1
25 104 1
25 436 1
25 683 1
26 5 1
26 31 1
26 96 1
26 457 1
27 49 1
27 53 1
27 542 1
28 1107 1
29 74 1
29 1531 1
30 1809 1
31 37 1
31 419 1
31 1780 1
33 9 1
38 42 1
38 43 1
41 9 1
44 29 1
45 16 1
48 47 1
49 36 1
51 60 1
52 313 1
53 632 1
54 488 1
54 493 1
55 412 1
56 4 1
56 58 1
56 606 1
56 1680 1
57 33 1
57 98 1
57 1329 1
58 61 1
58 110 1
58 232 1
59 25 1
59 341 1
59 400 1
59 498 1
59 551 1
59 564 1
60 456 1
60 600 1
61 21 1
61 82 1
61 87 1
61 90 1
61 344 1
61 570 1
61 1178 1
61 1675 1
62 41 1
62 209 1
62 487 1
63 49 1
63 407 1
64 501 1
64 545 1
64 910 1
65 137 1
65 1363 1
66 59 1
66 107 1
66 124 1
66 262 1
66 351 1
67 1 1
67 6 1
67 52 1
67 65 1
67 321 1
68 71 1
68 109 1
69 35 1
69 37 1
69 575 1
70 15 1
70 478 1
71 384 1
71 513 1
72 1706 1
74 23 1
74 149 1
74 204 1
74 681 1
75 72 1
75 465 1
78 49 1
79 75 1
80 45 1
80 1125 1
81 16 1
81 1508 1
81 1813 1
82 27 1
89 329 1
90 59 1
90 459 1
92 37 1
94 33 1
95 49 1
95 328 1
95 1501 1
96 2 1
96 505 1
97 49 1
97 94 1
97 105 1
98 34 1
98 44 1
98 48 1
98 93 1
98 245 1
98 424 1
100 13 1
100 541 1
100 619 1
100 750 1
101 26 1
101 39 1
101 100 1
102 404 1
103 76 1
103 108 1
103 1101 1
104 89 1
104 253 1
104 260 1
105 10 1
105 29 1
105 195 1
105 239 1
105 305 1
105 552 1
105 576 1
106 66 1
106 114 1
106 121 1
106 161 1
106 168 1
106 415 1
106 477 1
106 480 1
106 803 1
107 38 1
107 68 1
107 102 1
107 609 1
107 1531 1
108 22 1
109 475 1
109 724 1
109 752 1
110 35 1
110 78 1
110 249 1
110 325 1
110 640 1
110 691 1
111 18 1
112 8 1
112 683 1
112 858 1
112 1061 1
113 31 1
113 629 1
114 46 1
115 40 1
116 309 1
116 427 1
117 12 1
117 50 1
119 11 1
119 20 1
122 14 1
122 25 1
122 57 1
125 10 1
125 53 1
127 26 1
127 86 1
129 10 1
131 42 1
131 1809 1
133 36 1
133 192 1
134 3 1
135 44 1
135 112 1
136 31 1
136 56 1
136 57 1
137 33 1
137 120 1
138 23 1
138 55 1
138 79 1
138 106 1
138 124 1
138 417 1
138 860 1
139 3 1
139 51 1
139 88 1
139 237 1
139 1292 1
139 1680 1
140 54 1
140 646 1
140 680 1
140 781 1
141 829 1
142 148 1
142 548 1
142 1116 1
143 7 1
143 32 1
143 84 1
143 95 1
143 117 1
143 481 1
143 649 1
144 48 1
144 212 1
144 620 1
145 30 1
145 103 1
145 322 1
145 420 1
145 538 1
145 590 1
146 41 1
146 186 1
146 305 1
146 613 1
146 782 1
147 28 1
147 42 1
147 70 1
147 152 1
147 382 1
147 712 1
148 50 1
148 73 1
148 74 1
148 419 1
149 4 1
149 362 1
149 632 1
150 561 1
151 113 1
151 321 1
151 396 1
151 457 1
151 639 1
151 1780 1
151 1952 1
152 80 1
152 96 1
152 173 1
152 196 1
152 341 1
153 118 1
153 364 1
153 823 1
154 64 1
154 1623 1
155 261 1
155 1178 1
156 91 1
157 99 1
158 81 1
160 60 1
161 111 1
166 1813 1
750 2048 0
