2 27 1
2 48 1
4 34 1
4 41 1
6 37 1
14 51 1
15 30 1
16 1844 1
18 13 1
20 609 1
21 4 1
21 53 1
23 43 1
24 17 1
26 7 1
26 719 1
27 23 1
27 49 1
28 47 1
28 309 1
31 52 1
33 56 1
33 62 1
34 341 1
35 632 1
38 404 1
39 38 1
40 28 1
41 14 1
41 39 1
51 54 1
51 570 1
52 53 1
55 355 1
56 10 1
57 42 1
57 57 1
59 55 1
61 27 1
61 51 1
62 26 1
62 55 1
63 4 1
63 14 1
64 40 1
64 46 1
67 630 1
72 20 1
72 23 1
72 783 1
72 1231 1
73 10 1
75 23 1
75 57 1
79 11 1
80 14 1
82 1 1
84 37 1
85 192 1
85 475 1
86 58 1
88 10 1
89 11 1
90 33 1
92 313 1
93 20 1
96 16 1
96 41 1
96 47 1
98 1813 1
99 12 1
100 6 1
102 15 1
102 60 1
103 3 1
103 24 1
104 19 1
104 39 1
107 8 1
110 11 1
110 42 1
110 45 1
111 13 1
114 15 1
114 1061 1
116 613 1
118 13 1
119 161 1
121 35 1
122 21 1
125 9 1
125 849 1
126 56 1
131 7 1
131 38 1
131 42 1
133 53 1
134 18 1
135 33 1
136 15 1
136 49 1
138 8 1
138 44 1
138 1900 1
145 47 1
150 39 1
161 468 1
163 1107 1
169 113 1
169 178 1
169 608 1
170 78 1
170 91 1
170 94 1
170 99 1
170 218 1
170 257 1
170 542 1
170 573 1
171 85 1
171 212 1
171 234 1
171 255 1
171 285 1
171 325 1
171 331 1
171 332 1
171 362 1
171 366 1
171 429 1
171 450 1
171 464 1
171 495 1
171 528 1
171 569 1
171 583 1
171 602 1
171 603 1
171 627 1
171 731 1
171 761 1
171 772 1
171 811 1
171 864 1
171 1083 1
172 134 1
172 297 1
172 408 1
172 443 1
172 513 1
172 555 1
172 741 1
172 749 1
172 763 1
172 1352 1
172 1386 1
172 1399 1
172 1436 1
172 1438 1
173 159 1
173 272 1
173 275 1
173 300 1
173 393 1
173 411 1
173 446 1
173 497 1
173 550 1
173 594 1
173 648 1
173 661 1
173 696 1
173 766 1
173 1465 1
173 1516 1
173 1775 1
173 1793 1
173 1799 1
173 1919 1
174 157 1
174 196 1
174 207 1
174 492 1
174 743 1
175 61 1
175 148 1
175 152 1
175 246 1
175 259 1
175 416 1
175 546 1
175 559 1
175 689 1
175 694 1
175 701 1
175 949 1
175 987 1
175 1347 1
176 110 1
176 124 1
176 338 1
176 454 1
176 459 1
176 482 1
176 535 1
176 564 1
176 637 1
176 666 1
176 712 1
176 907 1
176 925 1
176 1110 1
176 1180 1
176 1233 1
176 1330 1
176 1345 1
176 1359 1
176 1435 1
176 1442 1
177 2 1
177 59 1
177 82 1
177 105 1
177 147 1
177 262 1
177 303 1
177 386 1
177 504 1
177 667 1
177 742 1
177 747 1
177 885 1
177 906 1
177 927 1
177 1023 1
177 1062 1
177 1101 1
177 1183 1
177 1188 1
177 1309 1
177 1392 1
177 1463 1
177 1909 1
178 176 1
178 365 1
178 400 1
178 440 1
178 441 1
178 476 1
178 508 1
178 552 1
178 558 1
178 567 1
178 596 1
178 652 1
178 659 1
178 679 1
178 724 1
178 804 1
178 805 1
178 846 1
178 865 1
178 1133 1
178 1167 1
178 1182 1
178 1317 1
178 1618 1
179 31 1
179 73 1
179 193 1
179 273 1
179 279 1
179 280 1
179 288 1
179 302 1
179 326 1
179 353 1
179 456 1
179 462 1
179 470 1
179 487 1
179 509 1
179 611 1
179 692 1
179 725 1
179 769 1
179 908 1
179 1002 1
179 1010 1
179 1015 1
179 1222 1
179 1573 1
179 1777 1
179 1985 1
180 71 1
180 81 1
180 86 1
180 118 1
180 162 1
180 200 1
180 264 1
180 271 1
180 380 1
180 427 1
180 436 1
180 516 1
180 639 1
180 676 1
180 781 1
180 803 1
180 915 1
180 933 1
180 1109 1
180 1313 1
180 1407 1
180 1881 1
180 1949 1
180 2033 1
181 158 1
181 175 1
181 244 1
181 249 1
181 319 1
181 328 1
181 337 1
181 342 1
181 397 1
181 442 1
181 538 1
181 634 1
181 1426 1
181 1447 1
181 1470 1
182 5 1
182 64 1
182 412 1
182 437 1
182 453 1
182 585 1
182 682 1
182 964 1
182 1108 1
182 1382 1
182 1588 1
183 34 1
183 111 1
183 312 1
183 320 1
183 372 1
183 510 1
183 576 1
183 737 1
183 1089 1
183 1621 1
183 1671 1
183 1716 1
183 1857 1
184 173 1
184 181 1
184 236 1
184 293 1
184 364 1
184 588 1
184 616 1
184 790 1
184 929 1
185 1184 1
185 1364 1
185 1973 1
186 195 1
186 253 1
186 401 1
186 449 1
187 270 1
187 500 1
188 155 1
189 374 1
189 1932 1
190 167 1
192 318 1
201 1408 1
750 2048 0
