1 45 1
1 59 1
1 1011 1
2 895 1
5 57 1
5 1430 1
6 10 1
6 33 1
8 29 1
9 129 1
10 49 1
11 29 1
11 42 1
12 1402 1
20 14 1
20 52 1
26 43 1
29 22 1
30 7 1
31 17 1
34 516 1
35 10 1
35 53 1
37 1 1
37 31 1
38 56 1
38 161 1
39 9 1
39 51 1
40 329 1
40 513 1
41 116 1
42 29 1
42 30 1
42 38 1
45 7 1
45 922 1
46 2 1
47 443 1
47 1125 1
48 44 1
49 34 1
50 59 1
51 5 1
51 17 1
52 52 1
53 12 1
54 18 1
55 26 1
58 25 1
60 1936 1
61 18 1
64 21 1
64 25 1
64 34 1
71 20 1
72 2 1
73 32 1
73 42 1
78 564 1
79 18 1
87 22 1
88 1 1
88 14 1
88 1559 1
91 16 1
91 459 1
95 16 1
97 17 1
97 49 1
97 313 1
98 51 1
98 561 1
101 3 1
102 47 1
102 608 1
103 47 1
103 491 1
104 8 1
104 53 1
104 1235 1
105 697 1
106 27 1
107 617 1
109 1525 1
110 38 1
114 1296 1
117 57 1
119 19 1
122 2 1
123 59 1
124 13 1
128 57 1
129 12 1
130 8 1
131 16 1
132 404 1
133 1 1
134 487 1
137 11 1
137 45 1
138 33 1
139 606 1
141 452 1
143 44 1
145 41 1
145 412 1
146 54 1
149 1247 1
150 39 1
161 1633 1
174 1335 1
174 1813 1
175 328 1
175 627 1
175 1297 1
175 1315 1
175 1321 1
175 1426 1
175 1427 1
175 1557 1
175 1626 1
175 1701 1
175 1710 1
175 1717 1
175 1740 1
175 1855 1
176 309 1
176 1098 1
176 1147 1
176 1252 1
176 1298 1
176 1307 1
176 1455 1
176 1458 1
176 1564 1
176 1854 1
176 2037 1
177 897 1
177 1479 1
177 1572 1
177 1599 1
177 1711 1
177 1742 1
177 1757 1
177 1785 1
177 1835 1
177 2019 1
177 2034 1
178 318 1
178 1665 1
179 746 1
179 889 1
179 948 1
179 1019 1
179 1445 1
179 1503 1
179 1507 1
179 1984 1
179 1990 1
180 1158 1
180 1728 1
181 37 1
181 62 1
181 80 1
181 82 1
181 83 1
181 105 1
181 114 1
181 124 1
181 138 1
181 162 1
181 177 1
181 186 1
181 188 1
181 198 1
181 206 1
181 209 1
181 214 1
181 219 1
181 229 1
181 233 1
181 240 1
181 245 1
181 246 1
181 254 1
181 269 1
181 273 1
181 278 1
181 281 1
181 307 1
181 312 1
181 323 1
181 335 1
181 336 1
181 348 1
181 370 1
181 373 1
181 389 1
181 392 1
181 421 1
181 426 1
181 436 1
181 488 1
181 505 1
181 517 1
181 518 1
181 546 1
181 552 1
181 576 1
181 582 1
181 591 1
181 596 1
181 598 1
181 607 1
181 610 1
181 639 1
181 826 1
181 1162 1
181 1456 1
182 36 1
182 55 1
182 58 1
182 70 1
182 75 1
182 77 1
182 110 1
182 111 1
182 160 1
182 163 1
182 168 1
182 199 1
182 200 1
182 244 1
182 247 1
182 257 1
182 267 1
182 286 1
182 300 1
182 354 1
182 358 1
182 417 1
182 451 1
182 476 1
182 486 1
182 490 1
182 497 1
182 503 1
182 511 1
182 521 1
182 527 1
182 530 1
182 541 1
182 542 1
182 545 1
182 557 1
182 574 1
182 579 1
182 605 1
182 632 1
182 1745 1
183 60 1
183 127 1
183 131 1
183 135 1
183 139 1
183 145 1
183 152 1
183 237 1
183 260 1
183 285 1
183 287 1
183 314 1
183 322 1
183 327 1
183 355 1
183 362 1
183 376 1
183 456 1
183 515 1
183 561 1
183 584 1
183 645 1
183 668 1
183 679 1
183 701 1
183 758 1
183 760 1
184 6 1
184 86 1
184 123 1
184 151 1
184 159 1
184 192 1
184 216 1
184 239 1
184 249 1
184 256 1
184 265 1
184 276 1
184 284 1
184 297 1
184 311 1
184 329 1
184 333 1
184 356 1
184 357 1
184 379 1
184 381 1
184 425 1
184 429 1
184 431 1
184 433 1
184 464 1
184 475 1
184 485 1
184 493 1
184 537 1
184 544 1
184 547 1
184 551 1
184 593 1
184 595 1
184 613 1
184 633 1
184 689 1
184 716 1
184 735 1
184 741 1
185 9 1
185 88 1
185 106 1
185 128 1
185 133 1
185 153 1
185 164 1
185 176 1
185 221 1
185 224 1
185 258 1
185 279 1
185 325 1
185 346 1
185 350 1
185 437 1
185 438 1
185 449 1
185 453 1
185 457 1
185 473 1
185 501 1
185 523 1
185 529 1
185 535 1
185 536 1
185 609 1
185 614 1
185 625 1
185 628 1
185 640 1
185 674 1
185 686 1
185 692 1
185 723 1
185 728 1
185 732 1
185 765 1
185 792 1
185 1068 1
185 1384 1
186 64 1
186 115 1
186 167 1
186 185 1
186 201 1
186 203 1
186 212 1
186 234 1
186 238 1
186 242 1
186 251 1
186 292 1
186 304 1
186 337 1
186 378 1
186 388 1
186 423 1
186 455 1
186 467 1
186 477 1
186 482 1
186 512 1
186 522 1
186 570 1
186 649 1
186 670 1
186 672 1
186 675 1
186 694 1
186 703 1
186 1153 1
186 1208 1
187 97 1
187 98 1
187 136 1
187 141 1
187 253 1
187 294 1
187 296 1
187 424 1
187 500 1
187 525 1
187 586 1
187 618 1
187 657 1
187 665 1
187 737 1
187 1151 1
188 61 1
188 74 1
188 87 1
188 109 1
188 150 1
188 172 1
188 235 1
188 298 1
188 299 1
188 403 1
188 462 1
188 555 1
188 601 1
188 604 1
188 623 1
188 706 1
188 875 1
189 79 1
189 94 1
189 102 1
189 166 1
189 263 1
189 310 1
189 321 1
189 331 1
189 661 1
189 687 1
189 1012 1
190 91 1
190 158 1
190 315 1
190 353 1
190 428 1
190 641 1
191 118 1
191 620 1
191 644 1
191 696 1
191 1043 1
192 69 1
192 626 1
192 1184 1
193 349 1
193 364 1
194 180 1
194 652 1
196 550 1
198 227 1
750 2048 0
