2 1061 1
3 1292 1
4 101 1
5 56 1
6 24 1
6 85 1
9 1675 1
15 19 1
16 16 1
21 12 1
23 38 1
27 38 1
30 11 1
30 717 1
31 43 1
32 1531 1
33 28 1
33 116 1
33 404 1
33 512 1
34 1 1
34 23 1
34 40 1
34 71 1
34 73 1
34 97 1
34 106 1
34 107 1
34 209 1
34 351 1
34 420 1
34 427 1
34 493 1
34 538 1
34 551 1
34 570 1
34 590 1
34 681 1
34 1116 1
35 60 1
35 487 1
35 608 1
35 1501 1
36 719 1
38 57 1
39 148 1
39 305 1
39 456 1
39 516 1
39 691 1
40 4 1
40 15 1
40 94 1
40 261 1
40 513 1
40 613 1
40 632 1
41 37 1
41 112 1
41 114 1
41 639 1
41 1706 1
42 33 1
42 69 1
42 89 1
42 109 1
42 118 1
42 160 1
42 322 1
42 750 1
42 860 1
42 1107 1
42 1125 1
43 31 1
43 46 1
43 93 1
43 407 1
43 459 1
43 505 1
44 22 1
44 36 1
44 173 1
44 186 1
44 419 1
44 455 1
44 475 1
44 606 1
44 815 1
44 823 1
44 1363 1
44 1813 1
45 382 1
45 462 1
46 52 1
46 694 1
46 849 1
46 1856 1
47 1 1
48 15 1
48 21 1
49 64 1
50 1329 1
50 1780 1
54 5 1
54 29 1
56 44 1
56 49 1
60 32 1
61 11 1
61 51 1
64 34 1
67 21 1
68 33 1
70 24 1
70 60 1
72 51 1
74 38 1
74 1952 1
76 82 1
76 249 1
77 1 1
77 1809 1
78 600 1
79 858 1
80 2 1
80 87 1
81 40 1
81 44 1
81 341 1
81 712 1
81 910 1
82 30 1
82 629 1
83 259 1
83 752 1
84 239 1
85 55 1
85 91 1
86 28 1
86 65 1
86 545 1
87 9 1
87 20 1
87 488 1
88 6 1
88 159 1
88 640 1
89 20 1
89 41 1
90 7 1
90 27 1
90 204 1
90 561 1
91 216 1
92 18 1
92 646 1
93 52 1
93 80 1
93 835 1
95 1623 1
96 56 1
96 436 1
97 285 1
97 1508 1
98 620 1
98 1101 1
99 96 1
103 57 1
104 43 1
105 29 1
105 50 1
105 276 1
105 465 1
106 415 1
107 47 1
109 781 1
110 86 1
112 16 1
112 26 1
113 31 1
113 782 1
116 9 1
116 55 1
116 619 1
116 1680 1
117 1 1
117 2 1
117 192 1
118 70 1
118 110 1
119 26 1
122 121 1
122 313 1
123 14 1
123 237 1
124 49 1
124 124 1
125 4 1
125 30 1
125 146 1
125 424 1
125 680 1
125 1116 1
127 1292 1
128 309 1
129 4 1
129 364 1
129 1675 1
130 8 1
131 42 1
131 45 1
131 396 1
133 117 1
134 38 1
134 74 1
135 24 1
135 39 1
135 480 1
136 7 1
136 10 1
136 113 1
136 260 1
136 316 1
137 161 1
137 530 1
138 23 1
138 498 1
139 477 1
139 564 1
140 46 1
140 50 1
140 54 1
141 29 1
141 98 1
141 1329 1
144 105 1
145 649 1
147 30 1
147 56 1
148 60 1
148 92 1
149 46 1
150 13 1
150 14 1
152 552 1
153 345 1
159 379 1
159 829 1
164 66 1
168 344 1
170 115 1
174 209 1
174 803 1
175 261 1
175 407 1
176 384 1
176 541 1
177 25 1
177 37 1
177 53 1
177 609 1
178 17 1
178 68 1
178 78 1
178 683 1
179 232 1
179 351 1
179 468 1
179 570 1
179 849 1
179 1501 1
180 6 1
180 93 1
180 262 1
180 404 1
180 1363 1
181 36 1
181 64 1
181 85 1
181 91 1
181 276 1
181 400 1
182 34 1
182 48 1
182 58 1
182 120 1
182 501 1
182 681 1
183 5 1
183 79 1
183 81 1
183 102 1
183 111 1
183 328 1
183 487 1
184 72 1
184 75 1
184 103 1
184 106 1
184 305 1
184 542 1
184 691 1
184 1061 1
185 44 1
185 76 1
185 101 1
185 310 1
185 325 1
185 910 1
185 1813 1
186 59 1
186 95 1
186 168 1
186 195 1
186 478 1
186 513 1
186 717 1
186 1531 1
187 21 1
187 108 1
187 124 1
187 481 1
187 1178 1
188 118 1
188 475 1
188 1101 1
188 1988 1
189 107 1
189 119 1
189 329 1
189 362 1
189 512 1
189 528 1
189 538 1
