1 31 1
2 34 1
2 38 1
2 42 1
2 44 1
2 276 1
2 1623 1
3 9 1
3 45 1
3 60 1
4 362 1
4 1675 1
5 305 1
5 412 1
6 8 1
6 18 1
6 61 1
6 94 1
6 344 1
6 419 1
6 570 1
6 620 1
7 3 1
7 91 1
7 485 1
8 6 1
8 14 1
8 41 1
8 57 1
8 124 1
8 173 1
9 4 1
9 11 1
9 121 1
9 195 1
9 249 1
9 487 1
9 538 1
9 561 1
9 1061 1
10 1 1
10 112 1
10 196 1
10 404 1
10 462 1
10 1329 1
11 186 1
11 341 1
11 351 1
11 427 1
11 629 1
11 829 1
11 1101 1
11 1809 1
12 36 1
12 237 1
12 322 1
12 498 1
12 683 1
12 1501 1
12 1780 1
13 65 1
13 78 1
13 82 1
13 96 1
13 232 1
13 329 1
13 552 1
13 600 1
13 1107 1
14 30 1
14 51 1
14 204 1
14 516 1
15 12 1
15 44 1
15 56 1
15 86 1
15 95 1
15 239 1
15 417 1
15 613 1
15 712 1
15 765 1
15 1116 1
16 26 1
16 39 1
16 105 1
16 468 1
16 564 1
16 803 1
17 44 1
17 192 1
17 384 1
17 542 1
18 9 1
18 32 1
18 33 1
18 53 1
18 117 1
18 212 1
18 681 1
18 1292 1
19 493 1
19 717 1
19 1178 1
20 2 1
20 113 1
20 858 1
21 39 1
22 27 1
22 55 1
22 120 1
22 750 1
22 823 1
23 24 1
23 49 1
23 74 1
23 691 1
25 10 1
26 41 1
27 12 1
28 30 1
28 782 1
29 5 1
29 39 1
29 752 1
30 34 1
32 22 1
34 6 1
35 481 1
37 50 1
38 15 1
40 25 1
42 26 1
45 21 1
46 33 1
46 55 1
46 1952 1
47 23 1
48 14 1
49 29 1
50 13 1
50 76 1
52 424 1
52 530 1
52 1125 1
53 47 1
53 53 1
53 56 1
53 87 1
54 52 1
54 152 1
54 1508 1
55 12 1
55 66 1
55 475 1
55 680 1
56 161 1
57 576 1
57 639 1
57 1531 1
58 313 1
58 325 1
58 455 1
59 58 1
59 159 1
59 309 1
59 457 1
59 551 1
60 436 1
60 488 1
60 646 1
61 40 1
61 88 1
61 245 1
62 12 1
62 46 1
62 84 1
62 192 1
62 364 1
63 420 1
63 513 1
63 545 1
63 606 1
64 45 1
64 107 1
64 456 1
64 501 1
64 781 1
64 1813 1
65 62 1
65 608 1
65 619 1
65 858 1
66 85 1
66 114 1
66 260 1
66 261 1
66 407 1
67 16 1
67 43 1
67 253 1
67 548 1
67 1363 1
68 37 1
68 71 1
68 109 1
68 110 1
69 27 1
69 849 1
70 60 1
70 98 1
71 51 1
71 1680 1
72 2 1
72 6 1
72 118 1
74 18 1
74 37 1
75 64 1
76 459 1
77 48 1
77 590 1
78 54 1
78 80 1
84 29 1
85 102 1
87 5 1
88 60 1
90 35 1
93 57 1
94 35 1
94 632 1
95 28 1
95 419 1
97 37 1
98 83 1
99 8 1
99 124 1
99 487 1
99 829 1
100 3 1
100 17 1
100 19 1
100 24 1
100 49 1
100 362 1
100 412 1
100 480 1
100 640 1
101 148 1
101 237 1
101 285 1
101 298 1
101 322 1
101 400 1
101 516 1
101 649 1
101 1780 1
102 91 1
102 195 1
102 226 1
102 415 1
102 485 1
102 552 1
102 815 1
103 92 1
103 196 1
103 305 1
103 328 1
103 341 1
103 570 1
103 712 1
103 765 1
104 4 1
104 113 1
104 116 1
104 184 1
104 321 1
104 505 1
104 564 1
104 750 1
104 1061 1
105 96 1
105 276 1
105 345 1
105 1809 1
106 59 1
106 117 1
106 691 1
107 73 1
107 106 1
108 36 1
108 50 1
108 81 1
108 89 1
108 105 1
108 538 1
108 541 1
108 613 1
109 7 1
109 10 1
109 18 1
109 37 1
109 100 1
109 121 1
109 209 1
109 239 1
109 681 1
109 683 1
109 1329 1
110 82 1
110 498 1
110 600 1
111 35 1
111 99 1
111 404 1
111 465 1
111 803 1
112 12 1
112 168 1
113 542 1
113 609 1
115 77 1
116 18 1
117 344 1
118 477 1
120 910 1
121 30 1
121 1706 1
122 149 1
123 41 1
123 43 1
126 45 1
130 31 1
131 52 1
132 1 1
132 15 1
134 51 1
134 57 1
134 161 1
137 14 1
137 329 1
139 860 1
139 1813 1
140 32 1
140 351 1
140 424 1
141 3 1
141 38 1
141 70 1
141 468 1
141 561 1
141 1116 1
142 14 1
142 29 1
142 1363 1
144 23 1
144 115 1
144 204 1
144 212 1
144 1501 1
145 42 1
145 629 1
146 98 1
147 9 1
147 313 1
147 475 1
147 1125 1
148 12 1
148 20 1
149 90 1
149 94 1
149 192 1
149 456 1
149 1830 1
150 419 1
150 493 1
150 608 1
151 11 1
151 325 1
151 1292 1
152 823 1
152 1675 1
153 93 1
153 186 1
154 75 1
154 488 1
154 1623 1
155 47 1
155 517 1
155 576 1
155 680 1
155 1952 1
156 112 1
157 478 1
157 1178 1
158 1680 1
162 417 1
162 849 1
164 427 1
165 74 1
166 1988 1
167 1531 1
176 384 1
178 8 1
185 328 1
186 26 1
186 54 1
186 56 1
186 86 1
186 152 1
186 249 1
186 316 1
187 113 1
187 116 1
187 374 1
187 480 1
188 6 1
188 73 1
188 105 1
188 160 1
188 195 1
188 239 1
188 613 1
188 681 1
188 1329 1
189 41 1
189 487 1
190 89 1
190 276 1
190 600 1
191 161 1
192 21 1
192 38 1
192 58 1
192 114 1
192 420 1
192 459 1
192 501 1
192 719 1
192 860 1
193 13 1
193 19 1
193 22 1
193 28 1
193 40 1
193 46 1
193 60 1
193 65 1
193 79 1
193 84 1
193 87 1
193 97 1
193 106 1
193 108 1
193 120 1
193 173 1
193 253 1
193 362 1
193 436 1
193 551 1
193 646 1
194 2 1
194 7 1
194 43 1
194 45 1
194 49 1
194 53 1
194 96 1
194 102 1
194 232 1
194 309 1
194 457 1
194 513 1
194 606 1
194 625 1
195 16 1
195 30 1
195 66 1
195 68 1
195 124 1
195 260 1
195 506 1
195 632 1
195 829 1
196 32 1
196 78 1
196 196 1
196 498 1
196 505 1
196 530 1
196 534 1
196 541 1
196 782 1
196 1101 1
197 10 1
197 31 1
197 62 1
197 64 1
197 71 1
197 310 1
197 351 1
197 470 1
197 752 1
197 1508 1
198 17 1
198 36 1
198 121 1
198 248 1
198 481 1
198 528 1
198 564 1
198 570 1
198 575 1
198 619 1
198 620 1
198 626 1
198 639 1
198 640 1
198 750 1
198 858 1
198 1932 1
199 149 1
199 344 1
199 512 1
200 493 1
201 404 1
201 465 1
201 468 1
201 717 1
202 765 1
203 25 1
203 33 1
203 542 1
204 82 1
204 781 1
205 1 1
205 80 1
205 107 1
205 1107 1
206 109 1
208 412 1
210 61 1
653 87 1
654 119 1
659 35 1
659 45 1
659 80 1
659 92 1
659 114 1
659 501 1
660 2 1
660 30 1
660 39 1
660 65 1
660 88 1
660 161 1
660 199 1
660 212 1
660 216 1
660 261 1
660 279 1
660 316 1
660 335 1
660 352 1
660 373 1
660 412 1
660 513 1
660 545 1
660 580 1
660 613 1
660 681 1
661 74 1
661 143 1
661 163 1
661 221 1
661 235 1
661 270 1
661 301 1
661 336 1
661 522 1
661 533 1
661 559 1
661 582 1
661 628 1
662 84 1
662 87 1
662 110 1
662 156 1
662 169 1
662 208 1
662 229 1
662 290 1
662 332 1
662 359 1
662 383 1
662 398 1
662 405 1
662 460 1
662 470 1
662 490 1
662 504 1
662 514 1
662 523 1
662 529 1
662 535 1
662 571 1
662 577 1
662 584 1
662 595 1
662 634 1
662 648 1
663 80 1
663 81 1
663 189 1
663 225 1
663 238 1
663 350 1
663 406 1
663 583 1
663 589 1
663 777 1
663 936 1
663 1040 1
663 1064 1
663 1115 1
663 1675 1
664 8 1
664 49 1
664 51 1
664 119 1
664 136 1
664 226 1
664 240 1
664 276 1
664 551 1
664 553 1
664 661 1
664 680 1
664 744 1
664 869 1
664 1058 1
664 1254 1
664 1531 1
665 3 1
665 28 1
665 47 1
665 60 1
665 115 1
665 154 1
665 178 1
665 309 1
665 339 1
665 415 1
665 476 1
665 482 1
665 493 1
665 564 1
665 703 1
665 724 1
665 815 1
666 4 1
666 12 1
666 16 1
666 18 1
666 19 1
666 25 1
666 26 1
666 41 1
666 46 1
666 54 1
666 57 1
666 61 1
666 78 1
666 89 1
666 91 1
666 96 1
666 101 1
666 102 1
666 105 1
666 109 1
666 111 1
666 120 1
666 124 1
666 148 1
666 206 1
666 237 1
666 239 1
666 247 1
666 253 1
666 264 1
666 266 1
666 285 1
666 299 1
666 313 1
666 321 1
666 328 1
666 329 1
666 362 1
666 407 1
666 459 1
666 465 1
666 480 1
666 484 1
666 485 1
666 541 1
666 570 1
666 575 1
666 600 1
666 608 1
666 683 1
666 685 1
666 688 1
666 741 1
666 978 1
667 6 1
667 17 1
667 36 1
667 56 1
667 58 1
667 66 1
667 71 1
667 73 1
667 82 1
667 98 1
667 103 1
667 108 1
667 116 1
667 121 1
667 241 1
667 249 1
667 298 1
667 343 1
667 351 1
667 365 1
667 389 1
667 427 1
667 428 1
667 436 1
667 487 1
667 528 1
667 552 1
667 561 1
667 590 1
667 649 1
667 659 1
667 671 1
667 781 1
667 1017 1
667 1759 1
667 1801 1
667 1811 1
667 1901 1
667 2004 1
668 20 1
668 21 1
668 23 1
668 29 1
668 43 1
668 99 1
668 112 1
668 113 1
668 117 1
668 173 1
668 183 1
668 204 1
668 232 1
668 322 1
668 345 1
668 349 1
668 353 1
668 419 1
668 424 1
668 498 1
668 516 1
668 518 1
668 526 1
668 627 1
668 629 1
668 640 1
668 1178 1
668 1245 1
668 1714 1
668 1794 1
668 1848 1
668 2005 1
669 1 1
669 10 1
669 13 1
669 15 1
669 24 1
669 34 1
669 44 1
669 53 1
669 106 1
669 192 1
669 262 1
669 330 1
669 379 1
669 384 1
669 404 1
669 441 1
669 505 1
669 530 1
669 537 1
669 594 1
669 712 1
669 1160 1
669 1184 1
669 1346 1
670 9 1
670 48 1
670 64 1
670 152 1
670 209 1
670 337 1
670 364 1
670 462 1
670 618 1
670 632 1
670 639 1
