2 19 1
9 35 1
11 58 1
12 50 1
13 45 1
13 51 1
13 803 1
13 1706 1
13 1813 1
14 15 1
14 576 1
14 717 1
15 152 1
16 3 1
16 480 1
17 7 1
17 18 1
17 116 1
17 455 1
17 613 1
17 815 1
18 8 1
18 17 1
18 173 1
18 237 1
18 400 1
18 542 1
18 640 1
19 28 1
19 92 1
19 276 1
19 321 1
19 322 1
19 552 1
19 1501 1
20 46 1
20 49 1
20 259 1
20 485 1
20 829 1
21 33 1
21 39 1
21 70 1
21 75 1
21 195 1
21 325 1
21 441 1
21 528 1
21 530 1
21 538 1
21 575 1
21 712 1
22 2 1
22 96 1
22 101 1
22 124 1
22 564 1
22 586 1
22 1125 1
22 1830 1
23 517 1
24 20 1
24 46 1
24 53 1
24 285 1
24 501 1
24 505 1
24 1061 1
25 2 1
25 32 1
25 57 1
25 76 1
25 249 1
25 329 1
25 1623 1
26 54 1
26 102 1
26 459 1
27 81 1
27 105 1
27 752 1
27 765 1
27 835 1
27 910 1
27 1101 1
28 31 1
28 113 1
28 328 1
29 9 1
29 40 1
29 52 1
29 60 1
29 121 1
29 694 1
29 750 1
29 1809 1
30 149 1
31 10 1
31 79 1
31 396 1
31 1178 1
32 719 1
34 39 1
36 58 1
37 600 1
38 351 1
39 56 1
41 44 1
41 53 1
41 60 1
50 5 1
50 47 1
52 9 1
52 29 1
53 11 1
54 29 1
55 1856 1
58 41 1
61 13 1
61 313 1
61 488 1
62 24 1
62 94 1
62 456 1
62 683 1
63 12 1
63 1329 1
63 1952 1
64 16 1
64 186 1
64 192 1
64 245 1
64 619 1
65 73 1
65 782 1
65 1107 1
65 1680 1
66 6 1
66 30 1
66 31 1
66 37 1
66 86 1
66 419 1
66 478 1
66 1988 1
67 1 1
67 55 1
67 82 1
67 551 1
68 2 1
68 27 1
68 84 1
68 417 1
68 681 1
69 30 1
69 56 1
69 62 1
69 146 1
69 344 1
69 420 1
70 25 1
70 35 1
70 465 1
70 545 1
70 639 1
70 858 1
71 71 1
71 168 1
71 606 1
72 38 1
72 40 1
73 25 1
73 90 1
73 609 1
74 209 1
75 362 1
75 407 1
75 512 1
76 21 1
76 43 1
76 91 1
76 95 1
76 379 1
76 436 1
77 57 1
77 232 1
78 608 1
79 9 1
79 216 1
80 107 1
81 59 1
81 1508 1
83 33 1
84 30 1
84 49 1
85 1675 1
89 48 1
89 849 1
91 33 1
92 38 1
98 45 1
99 33 1
100 11 1
101 57 1
106 16 1
106 37 1
107 4 1
107 1061 1
109 11 1
109 261 1
109 384 1
109 487 1
109 860 1
110 49 1
110 590 1
111 58 1
111 161 1
111 412 1
111 424 1
112 613 1
113 15 1
114 51 1
114 341 1
114 691 1
114 712 1
115 89 1
115 212 1
115 717 1
115 1780 1
116 26 1
116 74 1
116 345 1
116 475 1
116 493 1
116 564 1
117 305 1
117 415 1
117 513 1
117 516 1
117 750 1
117 1531 1
117 1809 1
117 1813 1
118 36 1
118 316 1
119 34 1
119 61 1
119 93 1
119 204 1
119 498 1
119 910 1
119 1178 1
120 52 1
120 1101 1
121 285 1
121 477 1
121 480 1
121 541 1
121 632 1
121 680 1
122 457 1
123 68 1
123 239 1
123 548 1
123 629 1
124 23 1
124 118 1
124 570 1
125 34 1
125 104 1
125 310 1
125 1292 1
126 44 1
126 115 1
126 1116 1
126 1706 1
127 28 1
127 41 1
127 253 1
127 491 1
128 23 1
129 25 1
129 26 1
130 646 1
131 54 1
132 3 1
133 18 1
133 20 1
141 20 1
142 38 1
143 49 1
145 10 1
147 34 1
151 427 1
153 404 1
154 112 1
155 1501 1
156 106 1
157 364 1
157 803 1
160 374 1
160 505 1
161 116 1
161 184 1
161 382 1
162 829 1
163 42 1
163 69 1
163 259 1
163 321 1
163 1363 1
164 159 1
164 534 1
164 649 1
165 7 1
165 17 1
165 835 1
166 309 1
166 619 1
167 325 1
168 117 1
169 109 1
170 64 1
170 298 1
170 465 1
170 620 1
170 683 1
170 823 1
171 148 1
172 351 1
175 815 1
176 96 1
176 396 1
176 1988 1
178 105 1
179 85 1
180 1125 1
182 528 1
188 1856 1
190 1107 1
198 488 1
201 481 1
201 781 1
202 120 1
202 152 1
204 50 1
204 459 1
204 468 1
206 62 1
206 73 1
206 87 1
206 600 1
207 56 1
207 74 1
207 216 1
207 417 1
207 525 1
207 1329 1
208 613 1
208 1101 1
209 32 1
209 67 1
209 84 1
209 124 1
209 564 1
209 1061 1
210 6 1
210 63 1
210 90 1
210 103 1
210 478 1
211 15 1
211 19 1
211 70 1
211 80 1
211 94 1
211 111 1
211 137 1
211 249 1
211 261 1
211 512 1
211 765 1
212 83 1
212 149 1
212 305 1
212 344 1
212 750 1
213 114 1
213 262 1
214 39 1
214 43 1
214 45 1
214 99 1
214 110 1
214 195 1
214 362 1
214 608 1
214 1508 1
215 79 1
215 121 1
215 212 1
215 542 1
215 606 1
216 46 1
216 253 1
216 328 1
216 441 1
216 501 1
216 548 1
216 691 1
217 65 1
217 196 1
217 424 1
218 5 1
218 78 1
218 457 1
218 530 1
219 92 1
219 420 1
219 561 1
220 31 1
220 782 1
221 8 1
222 72 1
222 86 1
223 21 1
224 329 1
652 105 1
654 87 1
656 69 1
656 113 1
656 114 1
657 83 1
658 11 1
658 25 1
658 26 1
658 33 1
658 45 1
658 79 1
658 89 1
658 90 1
658 107 1
658 108 1
658 111 1
658 121 1
658 196 1
658 209 1
658 239 1
658 253 1
658 310 1
658 313 1
658 329 1
658 412 1
658 477 1
658 478 1
658 516 1
658 552 1
658 609 1
658 613 1
658 717 1
659 185 1
659 197 1
659 198 1
659 219 1
659 295 1
659 391 1
659 460 1
659 510 1
659 517 1
660 70 1
660 92 1
660 147 1
660 156 1
660 170 1
660 191 1
660 349 1
660 354 1
660 383 1
660 474 1
660 507 1
660 671 1
660 703 1
660 732 1
660 752 1
660 829 1
660 858 1
660 1107 1
661 105 1
661 123 1
661 248 1
661 267 1
661 278 1
661 318 1
661 324 1
661 442 1
661 458 1
661 469 1
661 495 1
661 511 1
661 574 1
661 585 1
661 612 1
661 616 1
661 679 1
661 685 1
661 716 1
662 216 1
662 292 1
662 644 1
662 700 1
662 731 1
662 1508 1
663 30 1
663 39 1
663 65 1
663 80 1
663 88 1
663 316 1
663 501 1
663 545 1
663 681 1
663 695 1
663 699 1
663 706 1
663 1856 1
664 2 1
