1 28 1
1 1675 1
3 1 1
4 1623 1
8 15 1
9 2 1
10 34 1
12 561 1
12 765 1
13 195 1
13 309 1
14 14 1
14 51 1
15 34 1
17 19 1
17 24 1
17 55 1
17 57 1
18 57 1
18 815 1
18 1809 1
19 42 1
19 96 1
19 239 1
19 424 1
20 43 1
20 44 1
21 29 1
21 82 1
21 102 1
21 570 1
21 1531 1
22 59 1
22 415 1
22 849 1
23 39 1
23 121 1
24 98 1
24 116 1
24 860 1
25 253 1
25 341 1
25 1856 1
26 21 1
26 110 1
26 457 1
26 649 1
27 37 1
27 152 1
27 329 1
27 480 1
27 632 1
28 419 1
28 475 1
28 505 1
29 45 1
29 212 1
29 404 1
29 1706 1
29 1952 1
30 717 1
31 43 1
31 109 1
31 113 1
31 249 1
31 576 1
32 64 1
33 18 1
34 5 1
34 7 1
34 107 1
34 114 1
34 322 1
35 16 1
37 12 1
38 36 1
38 681 1
39 39 1
39 50 1
39 680 1
40 26 1
40 105 1
41 39 1
42 20 1
42 48 1
42 683 1
45 412 1
47 613 1
48 11 1
49 56 1
50 1 1
50 26 1
50 32 1
51 47 1
51 468 1
52 31 1
53 59 1
53 1178 1
55 33 1
56 58 1
57 1061 1
59 60 1
60 58 1
61 124 1
61 513 1
62 25 1
62 608 1
62 646 1
63 750 1
64 1125 1
66 752 1
66 1116 1
67 27 1
68 30 1
68 53 1
68 1813 1
69 538 1
69 548 1
72 161 1
72 564 1
74 456 1
75 516 1
77 9 1
77 59 1
78 14 1
78 629 1
79 52 1
79 459 1
79 1680 1
81 3 1
82 10 1
82 71 1
83 50 1
83 420 1
84 31 1
84 41 1
84 384 1
85 35 1
86 23 1
88 8 1
89 6 1
89 35 1
89 47 1
90 12 1
90 40 1
90 245 1
90 313 1
91 40 1
91 781 1
92 184 1
93 20 1
93 46 1
93 54 1
93 59 1
93 60 1
93 192 1
94 26 1
94 149 1
94 298 1
94 1501 1
95 49 1
95 305 1
96 480 1
97 148 1
97 639 1
98 17 1
98 18 1
98 19 1
98 56 1
99 59 1
99 481 1
99 712 1
100 237 1
100 362 1
100 498 1
100 765 1
101 50 1
101 86 1
101 487 1
101 493 1
101 606 1
101 640 1
102 118 1
102 239 1
102 328 1
102 344 1
102 1329 1
102 1363 1
103 18 1
104 173 1
104 803 1
105 50 1
105 455 1
105 501 1
105 858 1
105 1780 1
106 112 1
106 260 1
106 1101 1
107 35 1
108 829 1
112 1508 1
113 45 1
115 46 1
117 44 1
117 45 1
119 18 1
119 24 1
122 25 1
124 28 1
124 51 1
125 54 1
126 4 1
126 26 1
126 120 1
126 600 1
127 58 1
127 505 1
127 815 1
128 12 1
129 412 1
129 564 1
130 24 1
130 32 1
130 57 1
130 561 1
131 860 1
133 13 1
133 65 1
133 419 1
133 570 1
134 232 1
134 542 1
134 1292 1
135 2 1
135 186 1
135 538 1
136 26 1
137 750 1
138 102 1
138 632 1
139 57 1
139 417 1
140 45 1
140 92 1
140 325 1
141 12 1
141 681 1
141 849 1
142 1061 1
143 195 1
143 1809 1
144 6 1
144 20 1
144 54 1
145 44 1
145 107 1
146 56 1
146 475 1
147 96 1
147 196 1
147 424 1
149 46 1
149 1531 1
150 48 1
150 105 1
154 38 1
154 84 1
158 691 1
161 457 1
163 11 1
167 55 1
168 351 1
169 1116 1
172 15 1
172 456 1
173 33 1
173 89 1
173 459 1
175 5 1
175 249 1
175 613 1
175 1706 1
175 1813 1
