1 11 1
3 25 1
4 24 1
6 14 1
6 680 1
7 10 1
8 49 1
9 18 1
10 53 1
10 148 1
11 3 1
11 613 1
11 1813 1
12 6 1
12 16 1
12 168 1
13 92 1
13 619 1
14 58 1
14 94 1
14 152 1
14 305 1
15 35 1
16 6 1
16 118 1
16 196 1
16 561 1
16 590 1
16 815 1
16 1292 1
16 1952 1
17 54 1
17 260 1
17 384 1
17 475 1
18 81 1
18 232 1
18 364 1
18 477 1
18 493 1
18 513 1
18 632 1
18 781 1
19 216 1
19 1680 1
20 83 1
20 239 1
20 427 1
20 480 1
20 516 1
20 576 1
20 646 1
20 1125 1
20 1830 1
21 14 1
21 108 1
21 124 1
21 321 1
21 465 1
21 498 1
21 542 1
21 1116 1
22 23 1
22 114 1
22 1706 1
22 1809 1
23 18 1
24 21 1
24 468 1
24 803 1
25 12 1
25 32 1
25 712 1
25 765 1
26 8 1
26 56 1
26 77 1
26 84 1
26 93 1
26 649 1
26 750 1
26 1061 1
27 82 1
27 111 1
27 226 1
27 313 1
27 829 1
27 1623 1
28 485 1
29 22 1
29 46 1
29 59 1
29 1508 1
31 249 1
32 37 1
32 80 1
32 276 1
32 382 1
32 552 1
33 58 1
34 46 1
34 101 1
35 6 1
35 512 1
39 27 1
41 19 1
42 9 1
43 33 1
43 481 1
45 13 1
45 49 1
45 173 1
45 345 1
47 5 1
47 46 1
48 13 1
50 13 1
50 1988 1
53 600 1
56 910 1
57 85 1
57 608 1
58 66 1
58 113 1
58 719 1
58 849 1
58 858 1
59 149 1
59 404 1
59 752 1
59 1780 1
61 26 1
61 309 1
61 436 1
61 545 1
62 9 1
62 30 1
62 379 1
63 112 1
63 420 1
63 564 1
65 1 1
65 23 1
65 42 1
65 104 1
65 328 1
66 67 1
66 407 1
66 419 1
67 43 1
67 456 1
68 20 1
68 105 1
68 694 1
69 1 1
69 70 1
69 329 1
69 459 1
69 1107 1
70 21 1
70 26 1
70 73 1
70 96 1
71 7 1
71 40 1
71 107 1
71 316 1
72 34 1
72 412 1
72 1178 1
73 31 1
73 36 1
73 49 1
74 161 1
74 823 1
74 1531 1
74 1675 1
75 424 1
75 629 1
77 259 1
78 253 1
79 39 1
79 50 1
80 75 1
80 310 1
82 64 1
82 551 1
83 4 1
83 98 1
83 1329 1
84 90 1
84 1363 1
85 7 1
85 71 1
86 43 1
86 681 1
89 19 1
89 29 1
90 51 1
93 1 1
93 57 1
94 7 1
94 15 1
94 60 1
96 46 1
100 42 1
101 4 1
102 717 1
104 20 1
104 860 1
106 56 1
107 341 1
108 462 1
110 65 1
110 632 1
110 1856 1
111 11 1
112 49 1
113 782 1
115 28 1
115 62 1
115 116 1
115 457 1
115 561 1
115 835 1
116 2 1
116 4 1
116 120 1
116 488 1
116 1101 1
117 29 1
117 146 1
118 159 1
118 415 1
118 606 1
119 195 1
119 613 1
119 1508 1
120 33 1
120 53 1
120 61 1
120 276 1
121 54 1
121 117 1
121 322 1
121 691 1
121 750 1
122 76 1
122 87 1
122 262 1
122 362 1
122 570 1
123 10 1
123 186 1
123 498 1
124 109 1
124 121 1
124 525 1
124 1292 1
125 52 1
125 55 1
125 344 1
125 478 1
125 1061 1
126 68 1
126 118 1
126 1813 1
127 11 1
128 45 1
128 79 1
128 99 1
128 245 1
128 305 1
128 534 1
129 55 1
130 15 1
130 160 1
130 209 1
131 86 1
131 204 1
131 212 1
131 501 1
132 102 1
133 11 1
134 487 1
135 95 1
137 74 1
139 56 1
140 325 1
142 1680 1
144 57 1
144 1706 1
145 50 1
148 683 1
150 45 1
157 237 1
157 575 1
157 712 1
157 1988 1
158 103 1
159 12 1
159 1952 1
160 427 1
161 485 1
163 1780 1
164 491 1
164 530 1
164 1501 1
165 72 1
166 25 1
166 41 1
166 89 1
166 396 1
166 538 1
167 6 1
167 85 1
167 92 1
167 184 1
167 298 1
167 364 1
168 81 1
168 328 1
168 849 1
169 239 1
169 384 1
170 63 1
170 260 1
170 285 1
170 1531 1
171 32 1
171 44 1
171 541 1
171 639 1
172 16 1
172 88 1
172 493 1
173 35 1
173 232 1
173 456 1
173 1178 1
173 1809 1
174 38 1
174 249 1
174 455 1
174 803 1
174 815 1
175 5 1
175 67 1
175 196 1
175 321 1
175 619 1
176 97 1
176 111 1
176 259 1
176 351 1
176 382 1
177 17 1
177 149 1
177 475 1
177 505 1
177 608 1
177 649 1
178 37 1
178 108 1
178 115 1
179 680 1
181 173 1
181 226 1
182 480 1
182 829 1
183 590 1
185 261 1
185 419 1
185 620 1
187 93 1
191 528 1
651 120 1
652 100 1
654 84 1
657 5 1
657 6 1
657 20 1
657 33 1
657 43 1
657 45 1
657 47 1
657 63 1
657 95 1
657 96 1
657 116 1
657 121 1
657 159 1
657 212 1
657 232 1
657 253 1
657 305 1
657 362 1
657 400 1
657 478 1
657 488 1
657 538 1
657 548 1
657 620 1
658 68 1
658 111 1
658 146 1
658 230 1
658 240 1
658 262 1
658 314 1
658 444 1
658 512 1
658 525 1
658 625 1
659 42 1
659 78 1
659 111 1
659 150 1
659 274 1
659 373 1
659 378 1
659 507 1
659 580 1
659 582 1
659 597 1
659 632 1
659 750 1
659 1101 1
659 1292 1
660 28 1
660 55 1
660 102 1
660 107 1
660 112 1
660 154 1
660 235 1
660 252 1
660 326 1
660 371 1
660 376 1
660 579 1
660 1813 1
661 3 1
661 34 1
661 49 1
661 50 1
661 98 1
661 112 1
661 178 1
661 204 1
661 224 1
661 276 1
661 309 1
661 335 1
661 355 1
661 385 1
661 403 1
661 439 1
661 456 1
661 470 1
661 513 1
661 545 1
661 577 1
661 621 1
661 640 1
662 10 1
662 21 1
662 39 1
662 65 1
662 70 1
662 72 1
662 74 1
662 76 1
662 79 1
662 196 1
662 290 1
662 351 1
662 353 1
662 382 1
662 424 1
662 433 1
662 482 1
662 549 1
662 564 1
662 639 1
662 649 1
662 752 1
663 89 1
663 92 1
663 120 1
663 124 1
663 267 1
663 300 1
663 415 1
663 462 1
663 498 1
663 1125 1
663 1178 1
664 82 1
664 85 1
664 114 1
664 629 1
664 645 1
664 683 1
664 829 1
664 860 1
664 910 1
664 1116 1
665 1 1
665 4 1
665 23 1
665 29 1
665 38 1
665 41 1
665 48 1
665 56 1
665 113 1
665 161 1
665 173 1
665 186 1
665 209 1
665 261 1
665 379 1
665 427 1
665 481 1
665 485 1
665 487 1
665 493 1
665 501 1
665 576 1
665 600 1
665 606 1
665 608 1
665 613 1
665 680 1
665 688 1
665 1952 1
666 8 1
666 11 1
666 40 1
666 62 1
666 77 1
666 83 1
666 94 1
666 97 1
666 104 1
666 118 1
666 160 1
666 237 1
666 328 1
666 329 1
666 404 1
666 407 1
666 475 1
666 480 1
666 491 1
666 516 1
666 542 1
666 590 1
666 712 1
667 15 1
667 26 1
667 30 1
667 31 1
667 32 1
667 36 1
667 51 1
667 52 1
667 71 1
667 88 1
667 101 1
667 105 1
667 216 1
667 239 1
667 245 1
667 249 1
667 260 1
667 310 1
667 530 1
667 717 1
667 815 1
668 108 1
668 321 1
668 412 1
668 436 1
668 505 1
668 528 1
668 561 1
669 9 1
669 419 1
669 457 1
669 459 1
669 691 1
670 384 1
670 417 1
671 115 1
671 226 1
671 345 1
671 465 1
671 570 1
671 1329 1
672 81 1
672 109 1
672 148 1
672 322 1
672 552 1
