3 24 1
3 48 1
3 50 1
3 81 1
4 48 1
4 66 1
5 22 1
5 45 1
5 62 1
5 74 1
6 40 1
6 384 1
6 619 1
6 1329 1
7 58 1
8 72 1
9 465 1
9 530 1
10 1 1
10 32 1
10 79 1
11 15 1
11 99 1
11 107 1
11 457 1
11 478 1
12 34 1
12 75 1
12 116 1
12 186 1
12 196 1
12 407 1
12 412 1
12 459 1
13 78 1
13 910 1
13 1061 1
14 38 1
14 61 1
14 91 1
14 232 1
14 419 1
14 570 1
15 261 1
15 683 1
15 1623 1
16 8 1
16 93 1
16 276 1
16 548 1
16 576 1
16 781 1
16 1830 1
17 173 1
17 468 1
17 858 1
18 118 1
18 121 1
19 105 1
19 111 1
19 226 1
19 606 1
19 608 1
20 11 1
20 29 1
22 1 1
22 328 1
22 632 1
23 51 1
23 424 1
23 493 1
24 19 1
26 3 1
26 95 1
26 374 1
26 1125 1
27 462 1
27 1809 1
28 40 1
30 52 1
31 18 1
33 239 1
34 33 1
34 516 1
35 1952 1
37 37 1
39 646 1
40 14 1
40 40 1
41 42 1
43 43 1
44 1813 1
47 1706 1
48 1 1
48 415 1
48 829 1
49 23 1
49 56 1
49 192 1
49 253 1
49 404 1
49 1780 1
50 3 1
50 12 1
50 19 1
50 27 1
50 88 1
51 31 1
51 456 1
51 505 1
51 545 1
52 765 1
53 19 1
53 160 1
53 305 1
53 488 1
54 46 1
54 325 1
55 44 1
55 681 1
55 712 1
55 1680 1
56 83 1
56 680 1
57 70 1
57 117 1
57 148 1
57 152 1
57 542 1
58 4 1
58 1116 1
59 54 1
59 59 1
59 86 1
59 124 1
59 362 1
59 750 1
59 803 1
60 2 1
60 161 1
60 285 1
60 329 1
60 501 1
60 691 1
61 28 1
61 41 1
61 149 1
61 159 1
61 639 1
61 1675 1
62 10 1
62 64 1
62 73 1
62 108 1
62 590 1
63 52 1
63 71 1
63 480 1
63 552 1
63 782 1
65 420 1
65 613 1
66 57 1
66 600 1
67 364 1
68 22 1
71 23 1
72 40 1
73 50 1
75 22 1
75 25 1
75 53 1
77 29 1
79 56 1
82 33 1
83 33 1
84 32 1
84 56 1
85 37 1
88 7 1
88 29 1
88 54 1
90 30 1
91 9 1
91 17 1
91 82 1
92 384 1
92 513 1
92 619 1
92 1329 1
93 84 1
93 85 1
93 195 1
93 1101 1
94 36 1
94 752 1
95 23 1
95 52 1
95 60 1
95 120 1
95 629 1
96 20 1
96 47 1
96 322 1
97 26 1
97 76 1
97 209 1
97 649 1
98 107 1
98 313 1
98 382 1
98 860 1
98 1531 1
99 316 1
99 910 1
100 6 1
100 49 1
101 2 1
101 4 1
101 65 1
101 341 1
101 551 1
101 632 1
102 31 1
102 59 1
102 345 1
102 541 1
103 400 1
103 620 1
103 835 1
104 16 1
104 39 1
104 173 1
104 427 1
104 849 1
105 475 1
106 112 1
107 237 1
109 51 1
109 204 1
109 823 1
109 1508 1
110 1178 1
111 11 1
111 379 1
111 1292 1
112 113 1
112 114 1
112 858 1
113 1107 1
114 109 1
116 32 1
117 30 1
117 32 1
119 5 1
119 57 1
120 31 1
121 17 1
121 53 1
121 570 1
121 575 1
122 10 1
123 6 1
123 249 1
124 42 1
124 59 1
129 51 1
129 77 1
129 212 1
129 245 1
130 1061 1
132 564 1
132 1809 1
133 640 1
134 60 1
137 59 1
137 260 1
138 28 1
139 512 1
140 7 1
141 321 1
142 538 1
142 1501 1
143 74 1
143 712 1
144 56 1
144 216 1
145 15 1
145 498 1
146 11 1
148 102 1
148 1363 1
149 13 1
149 487 1
149 561 1
150 80 1
150 815 1
151 606 1
152 351 1
153 262 1
154 18 1
154 485 1
155 415 1
155 1623 1
156 184 1
156 1125 1
157 121 1
157 717 1
158 309 1
158 646 1
158 691 1
158 1952 1
159 455 1
160 436 1
161 407 1
166 456 1
166 481 1
168 103 1
168 412 1
170 396 1
174 67 1
174 152 1
175 90 1
175 192 1
175 694 1
178 98 1
178 106 1
183 79 1
183 417 1
185 513 1
187 680 1
188 19 1
188 64 1
190 69 1
191 468 1
192 35 1
192 38 1
192 96 1
192 419 1
192 1988 1
193 97 1
193 110 1
193 276 1
193 1780 1
194 600 1
195 24 1
195 87 1
195 552 1
196 41 1
196 89 1
196 93 1
196 115 1
196 148 1
196 196 1
196 261 1
196 305 1
196 404 1
197 117 1
197 576 1
197 781 1
198 73 1
198 91 1
198 94 1
198 173 1
198 427 1
198 590 1
199 3 1
199 55 1
199 81 1
199 613 1
200 21 1
200 37 1
200 160 1
200 362 1
201 8 1
201 39 1
201 46 1
201 92 1
201 285 1
201 542 1
202 48 1
202 530 1
202 1116 1
202 1813 1
203 85 1
203 116 1
203 226 1
203 239 1
203 325 1
203 344 1
204 119 1
204 259 1
204 328 1
204 829 1
205 95 1
205 420 1
205 683 1
205 803 1
206 82 1
206 493 1
206 501 1
207 99 1
207 609 1
207 782 1
208 118 1
209 186 1
209 232 1
209 545 1
211 71 1
211 750 1
212 459 1
214 478 1
215 161 1
215 1680 1
219 488 1
219 608 1
652 97 1
658 19 1
658 22 1
658 37 1
658 40 1
658 44 1
658 50 1
658 56 1
658 58 1
658 61 1
658 63 1
658 148 1
658 149 1
658 173 1
658 216 1
658 276 1
658 344 1
658 417 1
658 424 1
658 456 1
658 462 1
658 478 1
658 512 1
658 542 1
659 84 1
659 136 1
659 141 1
659 150 1
659 162 1
659 179 1
659 181 1
659 206 1
659 207 1
659 224 1
659 229 1
659 230 1
659 233 1
659 240 1
659 247 1
659 263 1
659 270 1
659 281 1
659 282 1
659 287 1
659 288 1
659 291 1
659 293 1
659 317 1
659 319 1
659 331 1
659 346 1
659 352 1
659 359 1
659 367 1
659 370 1
659 372 1
659 442 1
659 447 1
659 448 1
659 451 1
659 461 1
659 466 1
659 494 1
659 499 1
659 503 1
659 509 1
659 544 1
659 556 1
659 560 1
660 70 1
660 225 1
660 358 1
660 490 1
660 576 1
660 639 1
660 803 1
660 1101 1
661 97 1
661 120 1
661 580 1
661 605 1
661 1363 1
662 589 1
662 638 1
662 740 1
662 959 1
663 62 1
663 78 1
663 567 1
663 637 1
663 645 1
664 562 1
664 583 1
664 636 1
664 643 1
664 662 1
664 675 1
