2 44 1
3 99 1
4 14 1
6 3 1
7 2 1
8 37 1
10 26 1
10 38 1
13 58 1
16 39 1
17 14 1
18 404 1
18 691 1
20 87 1
20 570 1
21 107 1
21 752 1
21 1101 1
21 1508 1
22 57 1
22 750 1
22 1623 1
23 32 1
25 20 1
25 48 1
25 98 1
25 417 1
25 681 1
26 22 1
26 45 1
26 110 1
27 40 1
27 116 1
27 216 1
27 475 1
27 1125 1
28 10 1
28 42 1
28 74 1
28 114 1
28 436 1
29 2 1
29 19 1
29 69 1
29 168 1
29 212 1
29 419 1
29 465 1
30 73 1
30 77 1
30 102 1
30 345 1
30 910 1
31 45 1
31 54 1
31 113 1
31 590 1
31 613 1
31 781 1
32 31 1
32 815 1
33 34 1
33 173 1
33 276 1
33 351 1
33 459 1
33 640 1
34 39 1
34 160 1
34 516 1
34 1061 1
34 1675 1
35 8 1
35 9 1
35 488 1
36 112 1
36 115 1
36 803 1
36 1363 1
37 1 1
37 21 1
38 106 1
38 261 1
38 1856 1
39 694 1
39 835 1
39 849 1
41 2 1
41 78 1
41 322 1
41 606 1
41 1780 1
42 45 1
42 50 1
43 4 1
43 57 1
43 159 1
43 427 1
43 1329 1
44 81 1
45 32 1
45 1813 1
47 54 1
49 124 1
49 1988 1
51 564 1
52 19 1
53 14 1
54 57 1
55 23 1
56 456 1
56 530 1
59 15 1
60 16 1
62 20 1
64 420 1
65 51 1
65 552 1
66 487 1
68 6 1
68 45 1
68 712 1
68 1830 1
69 1531 1
70 1178 1
72 37 1
72 260 1
73 379 1
75 96 1
75 860 1
76 7 1
76 31 1
76 100 1
76 485 1
77 512 1
77 1107 1
78 12 1
78 328 1
78 407 1
78 493 1
78 1952 1
79 538 1
80 620 1
81 249 1
81 415 1
81 505 1
82 43 1
82 384 1
82 513 1
82 649 1
83 36 1
83 61 1
83 782 1
84 84 1
84 149 1
85 8 1
85 41 1
85 120 1
85 545 1
86 7 1
86 321 1
89 148 1
90 1501 1
91 5 1
91 226 1
92 60 1
92 152 1
92 259 1
92 632 1
94 400 1
95 101 1
101 15 1
101 52 1
103 548 1
104 83 1
107 109 1
108 12 1
111 12 1
112 31 1
113 66 1
113 184 1
113 196 1
113 468 1
114 121 1
115 13 1
115 108 1
116 1 1
116 35 1
116 51 1
116 85 1
116 849 1
117 325 1
118 239 1
118 298 1
118 344 1
119 62 1
119 146 1
119 478 1
119 528 1
119 639 1
120 25 1
120 42 1
120 76 1
120 501 1
121 313 1
121 412 1
121 424 1
121 456 1
121 542 1
121 1680 1
122 237 1
122 417 1
123 90 1
124 9 1
124 285 1
124 480 1
124 609 1
124 1780 1
125 21 1
125 91 1
125 419 1
125 719 1
126 245 1
126 309 1
126 600 1
126 765 1
127 204 1
127 276 1
127 305 1
129 11 1
129 24 1
129 49 1
129 608 1
130 19 1
130 362 1
130 680 1
131 70 1
132 7 1
132 619 1
134 28 1
134 42 1
134 823 1
135 18 1
136 1809 1
138 92 1
139 17 1
140 47 1
141 117 1
142 8 1
142 31 1
142 56 1
143 60 1
147 24 1
147 37 1
149 50 1
150 9 1
153 86 1
154 195 1
154 1116 1
154 1329 1
155 646 1
156 364 1
157 829 1
159 26 1
160 232 1
163 27 1
163 94 1
163 498 1
163 1988 1
164 209 1
165 79 1
165 99 1
166 803 1
167 16 1
167 48 1
167 575 1
167 1178 1
168 161 1
169 112 1
169 750 1
170 329 1
170 541 1
170 629 1
171 30 1
171 80 1
171 374 1
171 1706 1
172 58 1
172 212 1
172 316 1
172 1363 1
173 72 1
173 74 1
173 95 1
173 717 1
174 88 1
174 110 1
174 465 1
174 683 1
175 10 1
175 1531 1
176 33 1
176 78 1
176 116 1
176 570 1
176 1292 1
177 455 1
177 457 1
177 1061 1
177 1508 1
178 38 1
178 67 1
178 104 1
178 261 1
178 384 1
179 71 1
179 459 1
180 341 1
180 396 1
180 576 1
181 29 1
181 262 1
181 564 1
182 322 1
183 105 1
183 107 1
183 551 1
185 93 1
186 192 1
186 1952 1
187 382 1
187 691 1
189 910 1
190 82 1
198 436 1
202 488 1
211 62 1
212 73 1
212 87 1
213 1101 1
214 613 1
216 216 1
218 781 1
219 11 1
219 85 1
219 114 1
220 52 1
220 65 1
220 606 1
220 681 1
220 712 1
221 57 1
221 260 1
221 310 1
221 344 1
221 412 1
221 501 1
221 724 1
222 32 1
223 19 1
223 86 1
223 168 1
223 765 1
223 782 1
224 61 1
224 124 1
224 328 1
224 420 1
224 475 1
224 477 1
224 545 1
224 561 1
225 39 1
225 516 1
226 84 1
226 89 1
226 103 1
226 152 1
226 159 1
226 253 1
226 305 1
226 415 1
226 835 1
227 40 1
227 53 1
227 111 1
227 249 1
227 1675 1
228 3 1
228 46 1
228 204 1
228 232 1
228 419 1
229 15 1
229 25 1
229 109 1
229 313 1
229 485 1
229 586 1
230 513 1
231 43 1
231 113 1
231 481 1
232 83 1
232 106 1
232 512 1
232 608 1
232 849 1
233 860 1
233 1125 1
234 44 1
234 1813 1
235 173 1
236 70 1
237 1107 1
238 96 1
238 815 1
750 2048 0
