1 25 1
7 37 1
8 41 1
13 46 1
15 4 1
15 21 1
15 36 1
15 53 1
17 57 1
18 54 1
19 53 1
21 11 1
23 12 1
23 26 1
23 1813 1
24 15 1
25 15 1
25 21 1
25 84 1
25 551 1
27 52 1
28 53 1
28 79 1
29 56 1
30 1076 1
31 417 1
35 341 1
35 625 1
36 29 1
36 237 1
37 632 1
40 849 1
43 481 1
45 38 1
45 58 1
45 1531 1
51 44 1
52 40 1
53 17 1
56 60 1
57 39 1
59 27 1
62 17 1
63 6 1
63 23 1
65 26 1
67 43 1
68 419 1
69 18 1
70 57 1
70 329 1
71 16 1
71 31 1
71 53 1
72 26 1
72 34 1
73 114 1
74 468 1
75 48 1
75 112 1
75 1363 1
76 36 1
76 475 1
79 712 1
79 775 1
80 56 1
82 44 1
82 53 1
84 1116 1
87 55 1
87 564 1
90 39 1
92 10 1
93 10 1
93 40 1
93 53 1
96 7 1
97 49 1
97 52 1
98 30 1
99 34 1
100 44 1
101 29 1
103 20 1
103 36 1
106 323 1
111 124 1
111 184 1
115 10 1
119 4 1
120 16 1
124 36 1
125 50 1
126 1578 1
127 9 1
127 41 1
129 2 1
129 18 1
129 313 1
129 493 1
129 1932 1
130 781 1
131 54 1
131 1680 1
132 35 1
132 61 1
133 50 1
133 1978 1
134 37 1
134 613 1
135 13 1
135 32 1
136 453 1
136 575 1
136 1906 1
138 44 1
139 8 1
139 20 1
140 283 1
140 412 1
143 19 1
145 105 1
145 522 1
146 3 1
651 112 1
652 77 1
652 98 1
653 118 1
658 110 1
659 95 1
659 474 1
660 76 1
660 84 1
660 92 1
660 116 1
660 131 1
660 237 1
660 352 1
660 420 1
660 518 1
660 532 1
660 597 1
660 636 1
661 56 1
661 112 1
661 247 1
661 315 1
661 321 1
661 588 1
662 72 1
662 78 1
662 91 1
662 96 1
662 855 1
662 886 1
662 1072 1
663 7 1
663 125 1
663 147 1
663 455 1
664 70 1
664 93 1
664 150 1
664 411 1
664 658 1
665 88 1
665 360 1
665 387 1
665 460 1
665 488 1
665 1400 1
665 1823 1
666 106 1
666 113 1
666 629 1
667 21 1
667 50 1
667 67 1
667 74 1
667 111 1
667 308 1
667 694 1
668 66 1
668 1124 1
668 1294 1
669 31 1
669 120 1
669 493 1
670 92 1
670 397 1
670 564 1
672 78 1
672 99 1
672 336 1
672 459 1
673 1036 1
680 74 1
681 81 1
684 75 1
686 86 1
686 96 1
687 75 1
687 78 1
689 117 1
695 87 1
696 84 1
696 104 1
697 101 1
698 69 1
701 98 1
702 111 1
702 112 1
703 98 1
705 1466 1
707 79 1
707 84 1
707 117 1
711 94 1
712 109 1
713 76 1
719 68 1
721 120 1
722 96 1
728 97 1
729 87 1
732 75 1
737 108 1
739 101 1
740 71 1
740 580 1
742 72 1
742 876 1
747 91 1
750 114 1
750 296 1
750 699 1
750 2048 0
