1 186 1
1 192 1
2 750 1
3 91 1
3 148 1
4 48 1
4 419 1
4 575 1
4 619 1
7 55 1
7 60 1
7 1813 1
9 10 1
9 11 1
9 42 1
9 1952 1
10 20 1
14 56 1
15 1061 1
18 59 1
19 7 1
20 28 1
20 54 1
20 459 1
21 27 1
21 51 1
22 7 1
24 38 1
24 60 1
27 18 1
27 46 1
27 1101 1
28 1125 1
29 44 1
29 309 1
29 860 1
30 29 1
30 73 1
30 105 1
30 305 1
30 815 1
31 26 1
31 570 1
31 712 1
31 765 1
31 1116 1
32 23 1
32 608 1
32 639 1
32 1680 1
33 1 1
33 9 1
33 538 1
34 112 1
34 341 1
34 487 1
34 542 1
34 717 1
35 7 1
35 29 1
35 32 1
35 57 1
35 829 1
35 1501 1
37 24 1
38 12 1
38 493 1
38 576 1
39 6 1
39 19 1
39 412 1
40 351 1
40 480 1
40 1780 1
41 21 1
41 29 1
41 680 1
41 803 1
42 41 1
42 313 1
42 328 1
43 50 1
44 249 1
44 600 1
44 782 1
45 109 1
45 121 1
47 552 1
47 823 1
48 1809 1
50 2 1
51 683 1
51 1508 1
53 16 1
55 37 1
55 45 1
56 18 1
59 26 1
60 46 1
60 49 1
65 54 1
65 1531 1
66 48 1
68 195 1
68 404 1
69 468 1
70 36 1
70 1292 1
71 24 1
72 30 1
72 40 1
72 417 1
73 329 1
73 475 1
74 13 1
74 25 1
76 33 1
77 41 1
77 53 1
77 196 1
77 858 1
78 43 1
78 69 1
78 78 1
78 253 1
78 457 1
78 541 1
79 31 1
79 436 1
79 1329 1
80 15 1
80 99 1
80 632 1
81 14 1
81 20 1
81 84 1
82 8 1
82 24 1
82 39 1
82 325 1
82 420 1
82 1675 1
83 61 1
83 533 1
83 750 1
83 849 1
85 11 1
85 232 1
86 6 1
86 107 1
87 52 1
87 910 1
88 114 1
88 161 1
88 427 1
89 2 1
89 5 1
89 18 1
89 56 1
89 58 1
89 456 1
90 6 1
90 44 1
90 82 1
90 681 1
91 691 1
92 21 1
92 45 1
92 76 1
95 564 1
95 1178 1
96 26 1
98 6 1
98 29 1
99 120 1
101 4 1
102 39 1
103 29 1
105 10 1
107 65 1
107 488 1
109 7 1
110 18 1
110 245 1
110 419 1
112 493 1
113 1623 1
114 47 1
114 192 1
114 239 1
114 1680 1
116 12 1
117 20 1
117 55 1
120 22 1
120 328 1
120 1125 1
121 6 1
121 481 1
121 551 1
122 55 1
122 1813 1
123 36 1
123 42 1
123 680 1
123 1116 1
124 117 1
124 415 1
124 561 1
124 752 1
125 459 1
126 49 1
126 184 1
127 32 1
127 43 1
128 1 1
129 28 1
129 38 1
129 260 1
131 37 1
131 620 1
132 9 1
132 36 1
134 35 1
134 305 1
135 60 1
136 39 1
136 1706 1
138 98 1
138 1061 1
139 186 1
140 608 1
141 43 1
142 116 1
142 829 1
143 480 1
147 14 1
147 542 1
148 6 1
148 7 1
148 17 1
148 113 1
149 15 1
149 516 1
150 12 1
150 34 1
151 112 1
154 161 1
156 114 1
157 96 1
158 124 1
159 652 1
159 712 1
159 1363 1
162 57 1
162 1531 1
164 498 1
167 25 1
169 23 1
169 115 1
169 407 1
170 148 1
170 1780 1
171 485 1
173 3 1
173 1508 1
174 691 1
175 212 1
176 1952 1
177 40 1
179 226 1
179 362 1
179 420 1
179 1292 1
181 54 1
182 538 1
183 477 1
183 576 1
185 8 1
185 384 1
185 476 1
185 781 1
186 19 1
186 66 1
186 329 1
186 845 1
187 646 1
187 750 1
189 11 1
189 815 1
189 1804 1
193 105 1
193 632 1
194 681 1
195 613 1
197 313 1
197 586 1
198 33 1
198 351 1
198 475 1
202 89 1
202 606 1
204 152 1
208 41 1
208 196 1
211 1061 1
212 59 1
213 456 1
215 192 1
216 600 1
218 16 1
218 51 1
218 683 1
219 30 1
219 149 1
219 298 1
219 468 1
220 1 1
220 37 1
220 47 1
220 1809 1
220 1988 1
221 55 1
221 542 1
222 71 1
222 185 1
222 186 1
222 344 1
222 412 1
222 487 1
222 505 1
222 545 1
223 161 1
223 285 1
223 501 1
223 532 1
224 31 1
224 56 1
224 494 1
224 575 1
225 44 1
225 305 1
225 564 1
226 10 1
226 32 1
226 72 1
226 239 1
226 1101 1
226 1178 1
227 20 1
227 309 1
227 341 1
227 513 1
227 609 1
227 996 1
228 27 1
228 64 1
228 91 1
228 107 1
228 110 1
228 304 1
228 419 1
228 1531 1
229 48 1
229 488 1
229 835 1
230 195 1
230 322 1
230 325 1
231 321 1
231 404 1
231 561 1
232 457 1
232 860 1
233 78 1
233 680 1
234 2 1
234 98 1
234 1813 1
235 28 1
235 52 1
235 629 1
235 1329 1
236 49 1
237 424 1
239 4 1
242 765 1
252 858 1
254 102 1
263 18 1
263 45 1
264 109 1
266 97 1
267 103 1
268 459 1
270 12 1
270 22 1
270 60 1
270 76 1
270 85 1
270 120 1
270 237 1
270 328 1
270 493 1
270 570 1
270 608 1
271 19 1
271 43 1
271 69 1
271 96 1
