1 4 1
3 39 1
4 4 1
6 5 1
11 43 1
12 1327 1
14 34 1
17 575 1
19 59 1
20 716 1
23 57 1
24 15 1
24 329 1
25 2 1
26 1754 1
27 19 1
27 60 1
28 19 1
28 498 1
28 1527 1
29 26 1
30 37 1
31 708 1
32 57 1
32 586 1
34 37 1
34 559 1
34 712 1
34 1080 1
35 29 1
36 424 1
37 32 1
37 51 1
38 128 1
39 57 1
40 691 1
42 8 1
42 1855 1
43 33 1
43 570 1
46 53 1
50 15 1
52 60 1
53 3 1
55 33 1
58 55 1
59 7 1
60 40 1
65 17 1
66 25 1
70 19 1
71 55 1
72 36 1
74 21 1
74 43 1
74 1623 1
80 42 1
80 815 1
81 41 1
81 1399 1
83 17 1
83 44 1
85 32 1
85 58 1
88 13 1
91 7 1
92 49 1
92 60 1
93 31 1
96 6 1
96 48 1
98 6 1
98 8 1
101 35 1
106 39 1
106 52 1
107 5 1
111 28 1
112 10 1
112 50 1
114 33 1
114 38 1
118 11 1
120 24 1
120 184 1
121 47 1
126 28 1
126 29 1
130 1167 1
132 8 1
135 29 1
135 38 1
136 1061 1
138 32 1
139 45 1
139 48 1
139 1556 1
139 1866 1
141 419 1
142 12 1
143 21 1
143 354 1
143 600 1
146 73 1
148 428 1
148 1828 1
149 925 1
149 1111 1
150 328 1
151 412 1
152 190 1
154 551 1
750 2048 0
