1 26 1
1 103 1
1 1675 1
2 1 1
2 99 1
2 316 1
2 404 1
2 1680 1
3 124 1
3 209 1
3 456 1
3 541 1
3 542 1
3 608 1
4 40 1
4 160 1
4 545 1
4 564 1
4 639 1
4 1329 1
5 69 1
5 98 1
5 195 1
5 646 1
5 1116 1
6 186 1
6 427 1
6 530 1
6 1101 1
7 13 1
7 34 1
7 59 1
7 73 1
7 417 1
7 561 1
7 613 1
7 849 1
7 1508 1
7 1706 1
8 15 1
8 17 1
8 322 1
8 528 1
8 750 1
8 910 1
8 1363 1
9 33 1
9 48 1
9 493 1
9 619 1
9 632 1
10 29 1
10 34 1
10 97 1
10 204 1
10 420 1
10 505 1
10 534 1
12 35 1
12 62 1
12 415 1
12 570 1
12 694 1
13 462 1
14 216 1
14 551 1
15 13 1
16 55 1
17 88 1
17 325 1
17 1125 1
17 1988 1
18 60 1
18 232 1
18 1809 1
19 42 1
19 43 1
19 468 1
19 1623 1
20 10 1
23 32 1
26 20 1
31 33 1
33 24 1
33 576 1
34 13 1
34 18 1
35 24 1
37 49 1
40 27 1
40 82 1
41 56 1
42 58 1
42 76 1
43 25 1
44 92 1
45 498 1
45 858 1
46 11 1
46 33 1
46 52 1
46 192 1
47 18 1
47 66 1
47 107 1
47 168 1
47 379 1
48 382 1
48 782 1
48 815 1
49 22 1
50 84 1
50 120 1
51 13 1
51 104 1
51 513 1
52 149 1
52 309 1
52 465 1
53 2 1
53 384 1
53 459 1
53 835 1
54 3 1
54 10 1
54 30 1
54 41 1
54 50 1
54 1501 1
54 1830 1
55 289 1
56 6 1
56 148 1
56 305 1
56 691 1
57 39 1
57 173 1
57 313 1
57 478 1
58 28 1
59 50 1
59 548 1
60 24 1
60 245 1
61 45 1
61 118 1
62 351 1
62 712 1
62 860 1
63 1 1
63 33 1
63 49 1
63 629 1
64 161 1
65 8 1
66 87 1
66 412 1
66 475 1
67 5 1
67 321 1
68 501 1
69 54 1
70 58 1
72 32 1
72 239 1
76 34 1
77 600 1
80 480 1
82 17 1
82 42 1
83 6 1
83 34 1
84 55 1
89 7 1
89 121 1
90 765 1
90 1952 1
91 114 1
92 65 1
92 196 1
92 436 1
93 253 1
93 829 1
94 50 1
94 249 1
94 457 1
95 649 1
96 328 1
96 620 1
97 5 1
97 30 1
97 717 1
98 364 1
98 1706 1
99 1809 1
100 38 1
100 117 1
100 276 1
101 51 1
101 68 1
101 101 1
101 152 1
101 159 1
102 105 1
102 109 1
103 91 1
103 116 1
103 344 1
104 1780 1
105 70 1
105 362 1
105 456 1
106 13 1
106 14 1
106 30 1
106 823 1
106 1178 1
107 21 1
107 512 1
107 564 1
108 23 1
108 298 1
109 26 1
110 11 1
110 29 1
110 33 1
110 37 1
110 52 1
110 261 1
111 487 1
111 590 1
111 752 1
112 552 1
113 5 1
113 90 1
113 719 1
113 1061 1
115 1856 1
116 7 1
116 57 1
116 609 1
117 424 1
118 5 1
118 9 1
118 420 1
118 481 1
123 3 1
123 46 1
125 17 1
126 54 1
126 94 1
126 1531 1
128 34 1
128 36 1
129 25 1
129 28 1
132 538 1
137 52 1
138 77 1
138 186 1
138 683 1
140 18 1
140 1107 1
143 910 1
143 1680 1
144 102 1
145 7 1
146 60 1
147 26 1
147 31 1
147 39 1
147 74 1
147 86 1
147 184 1
147 226 1
147 561 1
147 606 1
147 639 1
148 43 1
148 44 1
148 53 1
148 608 1
148 849 1
149 12 1
149 216 1
149 285 1
149 468 1
149 835 1
149 1813 1
150 112 1
150 124 1
150 455 1
150 1501 1
151 75 1
151 111 1
152 146 1
152 646 1
152 680 1
153 16 1
153 459 1
153 575 1
153 781 1
154 61 1
154 113 1
154 407 1
154 419 1
154 485 1
154 551 1
155 40 1
155 78 1
155 80 1
155 103 1
155 160 1
155 329 1
155 345 1
155 694 1
156 56 1
156 76 1
156 259 1
156 488 1
156 1116 1
157 42 1
157 47 1
157 516 1
157 542 1
157 576 1
157 803 1
157 1363 1
158 45 1
158 79 1
158 237 1
158 325 1
158 415 1
159 351 1
160 83 1
161 81 1
161 1125 1
162 8 1
162 82 1
163 67 1
163 400 1
165 212 1
166 462 1
167 19 1
171 341 1
171 1292 1
651 118 1
652 112 1
655 101 1
656 96 1
656 109 1
657 32 1
657 41 1
657 44 1
657 55 1
657 65 1
657 85 1
657 91 1
657 95 1
657 108 1
657 110 1
657 111 1
657 152 1
657 173 1
657 184 1
657 204 1
657 216 1
657 239 1
657 309 1
657 313 1
657 321 1
657 404 1
657 427 1
657 465 1
657 632 1
657 694 1
658 337 1
658 597 1
659 4 1
659 7 1
659 21 1
659 50 1
659 56 1
659 74 1
659 78 1
659 84 1
659 92 1
659 113 1
659 116 1
659 150 1
659 237 1
659 247 1
659 259 1
659 341 1
659 346 1
659 382 1
659 384 1
659 400 1
659 420 1
659 436 1
659 457 1
659 459 1
659 485 1
659 493 1
659 498 1
659 505 1
659 541 1
659 548 1
659 558 1
659 564 1
659 629 1
659 910 1
659 1101 1
660 95 1
660 155 1
660 202 1
660 229 1
660 302 1
660 350 1
660 385 1
660 387 1
660 447 1
660 489 1
660 496 1
660 514 1
660 533 1
660 571 1
660 594 1
660 605 1
660 616 1
660 626 1
660 746 1
661 118 1
661 213 1
661 240 1
661 352 1
661 452 1
661 490 1
661 604 1
661 607 1
661 684 1
661 1061 1
661 1116 1
662 144 1
662 211 1
662 270 1
662 308 1
662 336 1
662 360 1
662 641 1
662 669 1
663 31 1
663 49 1
663 82 1
663 93 1
663 115 1
663 149 1
663 424 1
663 518 1
663 686 1
663 733 1
663 1531 1
664 6 1
664 11 1
664 15 1
664 23 1
664 36 1
664 37 1
664 39 1
664 64 1
664 77 1
664 99 1
664 104 1
664 105 1
664 196 1
664 209 1
664 228 1
664 260 1
664 274 1
664 362 1
664 407 1
664 462 1
664 468 1
664 513 1
664 528 1
664 561 1
664 613 1
664 649 1
664 707 1
665 12 1
665 60 1
665 90 1
665 120 1
665 191 1
665 198 1
665 226 1
665 328 1
665 344 1
665 412 1
665 419 1
665 456 1
665 530 1
665 532 1
665 576 1
665 668 1
666 1 1
666 2 1
666 5 1
666 9 1
666 19 1
666 27 1
666 28 1
666 70 1
666 87 1
666 161 1
666 186 1
666 192 1
666 322 1
666 415 1
666 455 1
666 545 1
666 575 1
666 590 1
666 646 1
666 680 1
666 683 1
666 782 1
666 929 1
666 1830 1
667 8 1
667 16 1
667 38 1
667 40 1
667 43 1
667 75 1
667 81 1
667 94 1
667 159 1
667 195 1
667 232 1
667 249 1
667 253 1
667 262 1
667 325 1
667 396 1
667 487 1
667 488 1
667 551 1
667 633 1
667 639 1
667 750 1
668 29 1
668 30 1
668 53 1
668 69 1
668 73 1
668 89 1
668 106 1
668 117 1
668 417 1
668 481 1
668 620 1
669 20 1
669 76 1
669 86 1
669 100 1
669 119 1
669 170 1
669 285 1
669 364 1
669 512 1
670 63 1
670 114 1
670 124 1
670 480 1
670 606 1
670 619 1
671 110 1
671 345 1
671 752 1
672 47 1
672 67 1
672 93 1
672 97 1
672 98 1
672 351 1
672 501 1
672 600 1
672 691 1
673 46 1
674 80 1
674 98 1
674 108 1
674 765 1
676 10 1
676 35 1
676 45 1
676 1813 1
677 14 1
677 26 1
679 552 1
682 61 1
682 82 1
684 477 1
686 71 1
688 110 1
692 91 1
696 81 1
699 88 1
700 84 1
704 91 1
707 110 1
707 113 1
707 478 1
707 1178 1
708 1508 1
710 80 1
710 860 1
712 829 1
712 1125 1
713 103 1
713 1623 1
713 1988 1
714 42 1
714 86 1
716 21 1
716 57 1
716 83 1
716 441 1
716 542 1
716 1952 1
717 1856 1
718 382 1
718 849 1
718 1363 1
719 329 1
719 640 1
720 72 1
720 609 1
720 823 1
721 58 1
721 92 1
721 310 1
722 59 1
722 66 1
722 107 1
722 316 1
723 29 1
724 858 1
725 75 1
725 276 1
726 212 1
726 803 1
726 1292 1
727 54 1
727 1780 1
728 67 1
728 396 1
728 712 1
729 148 1
730 298 1
730 815 1
732 80 1
732 570 1
733 24 1
733 160 1
735 18 1
735 81 1
735 103 1
737 48 1
737 1501 1
738 1329 1
740 305 1
742 66 1
744 63 1
744 105 1
745 25 1
745 67 1
747 81 1
750 910 1
750 2048 0
